date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-18 04:56:50,Mayawati,,203,1031,6186,"2. पीएम का यह कहना कि ’वे मारते-मारते मरे हैं’, उनकी वीरता व शहादत को पूरे देश की ओर से भावभीनी श्रद्धांजलि है लेकिन यह काफी नहीं है। अब केन्द्र व राज्य सरकारों का खास दायित्व बनता है कि वे उनके परिवारों को 3 माह के भीतर ही सभी मदद व परिवार के एक सदस्य को सरकारी नौकरी जरूर दे।2/2",,,,1273479764863418368,https://twitter.com/Mayawati/status/1273479764863418368
2020-06-18 04:56:50,Mayawati,,350,1502,10124,"1. देश की आन, बान व शान के लिए चीनी सेना के साथ संघर्ष में अपने प्राण की आहुति देने वाले 20 वीर सैनिकों के घरों में मातम के दृश्य काफी हृदयविदारक। जवानों ने अपना कर्तव्य ऐसा निभाया है जिसपर परिवार व देश को गर्व है। उन्हें श्रद्धा-सुमन अर्पित। पूरा देश पीड़ित परिवार के साथ है। 1/2",,,,1273479762422362113,https://twitter.com/Mayawati/status/1273479762422362113
2020-06-18 04:32:20,PMOIndia,,709,2562,14734,"PM ⁦ @narendramodi⁩ to launch Garib Kalyan Rojgar Abhiyaan on 20th June to boost livelihood opportunities in Rural India. http://nm-4.com/8yg9 via NaMo Apppic.twitter.com/4i34NRHCYv",,@narendramodi,,1273473598515109888,https://twitter.com/PMOIndia/status/1273473598515109888
2020-06-18 04:30:00,INCIndia,,321,2008,6114,"Another day, another fraud and another BJP leader involved. Some things never change.https://www.ndtv.com/india-news/cbi-files-rs-67-crore-bank-fraud-case-against-bjp-leader-four-others-2247598?amp=1&akamai-rum=off&__twitter_impression=true …",,,,1273473010968584192,https://twitter.com/INCIndia/status/1273473010968584192
2020-06-18 04:10:25,RahulGandhi,,8146,12119,40507,"How dare China kill our UNARMED soldiers? Why were our soldiers sent UNARMED to martyrdom?pic.twitter.com/umIY5oERoV",,,,1273468081126305792,https://twitter.com/RahulGandhi/status/1273468081126305792
2020-06-18 04:07:37,BJP4India,,56,298,1297,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda आज दोपहर 12.30 बजे ‘असम जन संवाद’ ऑनलाइन रैली को सम्बोधित करेंगे। #BJPJanSamvad लाइव देखें • http://facebook.com/BJP4India • http://pscp.tv/BJP4India • http://bit.ly/JPNaddaAssamJune18 … • http://bjplive.org pic.twitter.com/qIMU9JGf2h",,@JPNadda,#BJPJanSamvad,1273467378752344065,https://twitter.com/BJP4India/status/1273467378752344065
2020-06-18 04:01:43,BJP4India,,145,972,5809,"1857 के प्रथम स्वतंत्रता संग्राम में अंग्रेज़ी शासन के विरुद्ध अग्रिम भूमिका निभाकर अपने प्राणों की आहुति देने वाली महान वीरांगना रानी लक्ष्मीबाई की पुण्यतिथि पर कोटि-कोटि नमन।pic.twitter.com/CpHvSZXzIt",,,,1273465894732050434,https://twitter.com/BJP4India/status/1273465894732050434
2020-06-18 03:54:58,narendramodi,,5029,26926,182843,"Deeply grateful for the overwhelming support shown by the global community for India's membership of the @UN Security Council. India will work with all member countries to promote global peace, security, resilience and equity.",,@UN,,1273464192733859840,https://twitter.com/narendramodi/status/1273464192733859840
2020-06-18 03:29:26,PMOIndia,,378,1336,10472,"Prime Minister ⁦ @narendramodi⁩ to address launching of Auction of 41 Coal Mines for Commercial Mining on 18th June, 2020. http://nm-4.com/iyg9 via NaMo Apppic.twitter.com/VcWE2VR62z",,@narendramodi,,1273457770524577795,https://twitter.com/PMOIndia/status/1273457770524577795
2020-06-18 03:02:53,AmitShah,,784,4152,26905,"रानी लक्ष्मीबाई ने अपनी असाधारण वीरता और साहस से राष्ट्रभक्ति का एक नया अध्याय लिखा। वह नारी शक्ति और अंग्रेज़ी शासन के विरुद्ध क्रांति का प्रतीक बनी। स्वाधीनता व स्वाभिमान के लिए उनका बलिदान अनंत काल तक पूरे विश्व को प्रेरित करता रहेगा। ऐसी महान वीरांगना को कोटि-कोटि नमन।pic.twitter.com/tkiBlxSqRt",,,,1273451089405202432,https://twitter.com/AmitShah/status/1273451089405202432
2020-06-18 03:00:00,INCIndia,,93,631,2560,"A leading figure during the First War of Independence in 1857, Rani of Jhansi Lakshmibai became a symbol of resistance against the British Raj. We pay her a heartfelt tribute for inspiring millions of Indians in the fight against oppressive forces.pic.twitter.com/mg5jRpoHPb",,,,1273450361538383873,https://twitter.com/INCIndia/status/1273450361538383873
2020-06-18 02:30:00,INCIndia,,96,495,1803,"In this hour of crisis, let it be known that we as Indians have, are and will always stand together to uphold the sovereignty and integrity of our Nation. #CongressKeVichaarpic.twitter.com/JxVk6iclP2",,,#CongressKeVichaarpic,1273442811220594688,https://twitter.com/INCIndia/status/1273442811220594688
