date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-29 14:44:57,narendramodi,,205,1412,5225,"કૉંગ્રેસને વિકાસથી નફરત, ગુજરાતથી નફરત, મોદીથી નફરત અને હવે પસીના થી પણ નફરત. અમીરીમાં ઉછરેલા લોકો ગરીબનો પસીનો શુ સમજવાના?pic.twitter.com/3E9KPirdYz",,,,935882278885928960,https://twitter.com/narendramodi/status/935882278885928960
2017-11-29 14:43:07,narendramodi,,235,1504,5347,"Sharing my speech at the public meeting in Navsari. https://www.youtube.com/watch?v=oj8NqrNR9iU …pic.twitter.com/khdpdVGuHt",,,,935881815763513344,https://twitter.com/narendramodi/status/935881815763513344
2017-11-29 14:42:15,OmarAbdullah,htTweets,66,105,304,"Let me correct this for you - Dineshwar Sharma & Home Ministry in Delhi ordered the withdrawal of cases. Ms Mufti was left to sign the file.https://twitter.com/httweets/status/935880399133093888 …",,,,935881598091739137,https://twitter.com/OmarAbdullah/status/935881598091739137
2017-11-29 14:40:21,narendramodi,,378,1692,7716,"આજે મોરબી, પ્રાચી, પાલીતાણા અને નવસારી માં સભાઓ સંબોધિત કરી.pic.twitter.com/oY16vnUFLJ",,,,935881118934372358,https://twitter.com/narendramodi/status/935881118934372358
2017-11-29 14:28:32,INCIndia,,14,328,528,"Claim 7: BJP brought in soil health card which has been beneficial for farmers. #ShameOnYouBJPpic.twitter.com/AfUuDKnL3G",,,#ShameOnYouBJPpic,935878146729000960,https://twitter.com/INCIndia/status/935878146729000960
2017-11-29 14:25:52,ArvindKejriwal,DaaruBaazMehta,498,2192,4593,"I am so happy that political discourse in Del is around education and not on Padmavati, cows or Hindu-Muslim. Hope Congress and BJP will accept Manish Sisodia's challengehttps://twitter.com/daarubaazmehta/status/935832348272164864 …",,,,935877473534844928,https://twitter.com/ArvindKejriwal/status/935877473534844928
2017-11-29 14:25:23,INCIndia,,19,346,578,"Claim 6: UPA was Anti-Gujarat #ShameOnYouBJPpic.twitter.com/geIjsPS9PR",,,#ShameOnYouBJPpic,935877352629747712,https://twitter.com/INCIndia/status/935877352629747712
2017-11-29 14:24:52,INCIndia,,14,266,332,"Claim 5: BJP acts in the interest of farmers. #ShameOnYouBJPpic.twitter.com/S8SEqwWrU7",,,#ShameOnYouBJPpic,935877222618996737,https://twitter.com/INCIndia/status/935877222618996737
2017-11-29 14:23:45,INCIndia,,11,279,321,"Claim 4: BJP's vision is for 100 years and not #GujaratElection2017 centric. #ShameOnYouBJPpic.twitter.com/OohLkFcmj9",,,#GujaratElection2017 #ShameOnYouBJPpic,935876942569529344,https://twitter.com/INCIndia/status/935876942569529344
2017-11-29 14:22:35,INCIndia,,13,287,328,"Claim 3: Congress delayed Narmada project #ShameOnYouBJPpic.twitter.com/PAUWcABwGc",,,#ShameOnYouBJPpic,935876649815482368,https://twitter.com/INCIndia/status/935876649815482368
2017-11-29 14:21:51,INCIndia,,34,286,339,"Claim 2: No riots in Gujarat post Mr. Modi becoming Prime Minister #ShameOnYouBJPpic.twitter.com/gZqIDboEB0",,,#ShameOnYouBJPpic,935876465417109504,https://twitter.com/INCIndia/status/935876465417109504
2017-11-29 14:21:08,INCIndia,,162,924,1646,"We are back with our lie-tracker, where we refute lies spewed by PM Modi & BJP on a daily basis. Claim 1: #SomnathTemple #ShameOnYouBJPpic.twitter.com/lPZV6BSA6I",,,#SomnathTemple #ShameOnYouBJPpic,935876282860027905,https://twitter.com/INCIndia/status/935876282860027905
2017-11-29 14:15:00,BJP4India,,52,353,1062,"When Dr. Rajendra Prasad was to come to inaugurate the Somnath Temple, Pandit Nehru expressed his displeasure at that. Sardar Patel dreamt about the Narmada project but Nehru-Gandhi family did not let that dream fulfill: PM @narendramodi #GujaratGauravModipic.twitter.com/8WzCPpbKpQ",,@narendramodi,#GujaratGauravModipic,935874741679697921,https://twitter.com/BJP4India/status/935874741679697921
2017-11-29 14:14:15,ArvindKejriwal,,1446,2784,8435,"आज लोया, कल कौन????",,,,935874552013365249,https://twitter.com/ArvindKejriwal/status/935874552013365249
2017-11-29 14:11:29,INCIndia,,212,1151,2848,"LIVE: Rahul Gandhi addresses a public meeting at Amreli in Gujarat. #Congress_Aave_Chhehttps://www.pscp.tv/w/bO1mETFYSmpra1lZYU5Yakx8MWRqR1hNRW9NcU9KWvhSCCEvcZjeRdRLGD4gRQd1W2D-J1IZ9QkIoBxcZkyb …",,,#Congress_Aave_Chhehttps,935873855943475200,https://twitter.com/INCIndia/status/935873855943475200
2017-11-29 14:06:58,OmarAbdullah,seemagoswami,169,160,661,"It SHOULD not matter but let’s face it for a politician it does matter. It matters a lot & especially in this surcharged hyper-religious environment.https://twitter.com/seemagoswami/status/935870517122174976 …",,,,935872718091595776,https://twitter.com/OmarAbdullah/status/935872718091595776
2017-11-29 14:01:02,laluprasadrjd,,552,1216,5226,"मोदी सरकार संसद में विधेयक पारित कर यह अनिवार्य कर दें कि वही व्यक्ति मंदिर में प्रवेश कर सकता है जिसके नाना-परनाना ने मंदिर बनवाया है।बाक़ी के लिए नो-एंट्री का बोर्ड लगा दें।",,,,935871227586945025,https://twitter.com/laluprasadrjd/status/935871227586945025
2017-11-29 13:35:43,INCIndia,,204,936,1916,"Watch: In-Charge Communications @rssurjewala debunks the fabricated entry of Rahul Gandhi at the Somnath Temple register. #ShameOnYouBJPpic.twitter.com/mq2exKYwPc",,@rssurjewala,#ShameOnYouBJPpic,935864856221061121,https://twitter.com/INCIndia/status/935864856221061121
2017-11-29 13:05:24,JM_Scindia,,40,146,372,"Q7. @ChouhanShivraj के नाक के नीचे भोपाल गैंगरेप जैसी अत्यंत दुखदायी घटना सामने आ रही है - महिला अपराध बढ़ता चला जा रहा है लेकिन, और पुलिस मदद की जगह पीड़ित का मज़ाक बनाते है - आपने 12 साल के शासन में महिलाओं की सुरक्षा पर ध्यान क्यों नहीं दिया?",,@ChouhanShivraj,,935857224248803330,https://twitter.com/JM_Scindia/status/935857224248803330
2017-11-29 12:48:02,BJP4India,,38,244,628,"The Congress version of GST places salt, which a poor person wants with expensive cigarettes and alcohol. How can I allow this? Our fight is for giving the poor their rights while Congress fights for the interests of the rich: PM https://www.facebook.com/BJP4India/videos/1921055981268249/ … #GujaratGauravModipic.twitter.com/VFU03HNzGN",,,#GujaratGauravModipic,935852856510316544,https://twitter.com/BJP4India/status/935852856510316544
2017-11-29 12:40:54,JM_Scindia,,26,210,1051,"Really enjoyed the Facebook live session. Wow - some really thought-provoking questions! Thank you!",,,,935851061071380480,https://twitter.com/JM_Scindia/status/935851061071380480
2017-11-29 12:40:08,INCIndia,,215,871,1996,"स्पष्टीकरण : सोमनाथ मंदिर में केवल एक ही आगंतुक पुस्तिका में कांग्रेस उपाध्यक्ष राहुल गांधी ने स्वयं हस्ताक्षर किये हैं। अन्य कोई भी तस्वीर पूरी तरह से बनावटी और फर्जी है।",,,,935850865981718528,https://twitter.com/INCIndia/status/935850865981718528
2017-11-29 12:26:59,INCIndia,,939,2653,5830,"Clarification: There is only one visitor's book at Somnath Temple that was signed by Congress VP Rahul Gandhi. Any other image being circulated is fabricated. Desperate times call for desperate measures?pic.twitter.com/KOokFOH83z",,,,935847555920936960,https://twitter.com/INCIndia/status/935847555920936960
2017-11-29 12:26:20,BJP4India,,29,214,630,"On the issue of Doklam my question to Congress is clear- why do you believe the Chinese and not our army and our foreign ministry: PM @narendramodi in Navsari https://www.facebook.com/BJP4India/videos/1921055981268249 … Dial 02245014501 to hear him LIVE. #GujaratGauravModi",,@narendramodi,#GujaratGauravModi,935847391818760192,https://twitter.com/BJP4India/status/935847391818760192
2017-11-29 12:23:09,BJP4India,,36,275,671,"During UP polls two leaders set forth to campaign and the media went overboard glorifying them. They wrote that Modi is finished. The result is for everyone to see. And, what did these two leaders do in UP? They called Gujaratis donkeys: PM @narendramodi #GujaratGauravModipic.twitter.com/AbjrdHZRIY",,@narendramodi,#GujaratGauravModipic,935846590907953154,https://twitter.com/BJP4India/status/935846590907953154
2017-11-29 12:20:24,BJP4India,,42,236,851,"Congress dislikes Gujarat as they will be defeated here. Victory and defeat are a part of life. There was a time when our party would distribute sweets when we saved our deposits. These things happen in a democracy, Congress should not be consumed by such hatred: PM",,,,935845900802392064,https://twitter.com/BJP4India/status/935845900802392064
2017-11-29 12:09:52,BJP4India,,54,248,679,"There are three elections going on- one in UP local bodies, one in Gujarat and the third one for the Congress President. In the first two the BJP is sure to win. And in the third one, no one except one family will win: PM @narendramodi in Navsari #GujaratGauravModipic.twitter.com/KZYvid52nu",,@narendramodi,#GujaratGauravModipic,935843250723725313,https://twitter.com/BJP4India/status/935843250723725313
2017-11-29 11:59:36,INCIndia,INCIndia,24,406,768,"BJP does not want a debate in Parliament, as it doesn't to take tough questions on the Rafale scam and Jay Shah: Rahul Gandhi #Congress_Aave_Chhe",,,#Congress_Aave_Chhe,935840664733884416,https://twitter.com/INCIndia/status/935840664733884416
2017-11-29 11:59:33,BJP4India,,158,758,3163,"LIVE: PM Shri @narendramodi at a public meeting in Navsari, Gujarat. #GujaratGauravModihttps://www.pscp.tv/w/bO1HJTFZTEVKTlh4RG5ORU58MUJkR1lNZFFBakFHWIl7c2cGJ1DYS6YcbvKuQNHdoveLTHeILp9dfp-QATuu …",,@narendramodi,#GujaratGauravModihttps,935840655103836160,https://twitter.com/BJP4India/status/935840655103836160
2017-11-29 11:56:58,narendramodi,,380,2116,8279,"Fabulous atmosphere in Palitana. Talked about a wide range of local issues and elaborated on the pro-people schemes of the Central and Gujarat Government. Also spoke on the work done to transform the coastal economy, which particularly benefits Saurashtra.pic.twitter.com/LtDSqjCKq3",,,,935840001891250177,https://twitter.com/narendramodi/status/935840001891250177
2017-11-29 11:54:34,INCIndia,INCIndia,12,242,588,"Mr. Modi had promised to provide cotton farmers prices of Rs. 2000. All they are getting today is Rs. 650: Rahul Gandhi #Congress_Aave_Chhe",,,#Congress_Aave_Chhe,935839400042172416,https://twitter.com/INCIndia/status/935839400042172416
2017-11-29 11:54:00,narendramodi,,375,2212,9072,"The @BJP4Gujarat Governments have always cared for our hardworking farmers. From ensuring water availability to initiating a mass movement for water conservation, from soil health cards to PM Kisan Sampada Yojana, we are always thinking about the wellbeing of our Anna Datas.",,@BJP4Gujarat,,935839257544896513,https://twitter.com/narendramodi/status/935839257544896513
2017-11-29 11:52:44,narendramodi,,354,2147,7687,"Addressed a rally in Prachi. It is indeed puzzling to see certain Congress leaders visit the Somnath Temple when their own family members opposed the construction of a grand Temple as envisioned by Sardar Patel.pic.twitter.com/IcejBDJOxm",,,,935838937293000704,https://twitter.com/narendramodi/status/935838937293000704
2017-11-29 11:48:21,narendramodi,,272,1645,5996,"Here are glimpses from Morbi. Talked about the transformation @BJP4Gujarat has brought about by bringing Narmada waters to the region. Congress model was to bring hand pumps. We instead got SAUNI Yojana that helps farmers and enhances ease of living for citizenspic.twitter.com/LDNX11VirH",,@BJP4Gujarat,,935837834056892416,https://twitter.com/narendramodi/status/935837834056892416
2017-11-29 11:46:14,narendramodi,,253,1889,6600,"Have been addressing rallies across Gujarat. Am happy to see several women come to our rallies to bless us. @BJP4Gujarat is committed to our continued focus on development and inclusive governance.http://nm-4.com/t2q5",,@BJP4Gujarat,,935837303217405952,https://twitter.com/narendramodi/status/935837303217405952
2017-11-29 11:45:25,JM_Scindia,,149,243,1389,"Ready to chat! I’ll be live on Facebook soon. Drop your questions below! #AskScindiapic.twitter.com/3OMV71V1lL",,,#AskScindiapic,935837097616818177,https://twitter.com/JM_Scindia/status/935837097616818177
2017-11-29 11:41:18,INCIndia,INCGujarat,23,207,522,"BJP disrespected the poor people of Gujarat by making fun of NREGA: Rahul Gandhi #Congress_Aave_Chhe",,,#Congress_Aave_Chhe,935836060122099712,https://twitter.com/INCIndia/status/935836060122099712
2017-11-29 11:33:56,INCIndia,,26,356,649,"Congress VP Rahul Gandhi to the people of Gujarat on PM Modi's care for industrialists and disregard for farmers issues. #Congress_Aave_Chhepic.twitter.com/ri1FzNXsXp",,,#Congress_Aave_Chhepic,935834207988858880,https://twitter.com/INCIndia/status/935834207988858880
2017-11-29 11:31:06,INCIndia,,32,355,704,"Congress VP Rahul Gandhi to the people of Gujarat on priorities of Congress vs. priorities of BJP, as seen with MNREGA and Tata Nano. #Congress_Aave_Chhepic.twitter.com/VU1sZzMx8y",,,#Congress_Aave_Chhepic,935833495724744704,https://twitter.com/INCIndia/status/935833495724744704
2017-11-29 11:29:22,INCIndia,,115,468,1049,"Congress VP Rahul Gandhi to the people of Gujarat on the lack of achievements by BJP. #Congress_Aave_Chhepic.twitter.com/XkYWY7dbmg",,,#Congress_Aave_Chhepic,935833058103607296,https://twitter.com/INCIndia/status/935833058103607296
2017-11-29 11:24:26,MamataOfficial,,78,139,1428,"I was present in Kolkata Airport today to see off the Hon’ble President. The first visit of the Hon’ble President to attend the Civic Reception by the State has honoured us all and we are indeed grateful to him. Some pictures of today’s occasion are uploaded here for all of you.pic.twitter.com/ENALqR3UVD",,,,935831814991577088,https://twitter.com/MamataOfficial/status/935831814991577088
2017-11-29 10:50:54,JM_Scindia,,40,172,496,"Q6. कही शौचालय, गौशाले में स्कूल तो कही छात्र सड़क किनारे, बिना छत आवारा पशुओं के साथ पढ़ने को मजबूर| ऊपर से स्कूल में टीचर नहीं, जहां है वहां एक ही है - 17,874 स्कूल में केवल एक टीचर - 12 साल में @ChouhanShivraj ने शिक्षा के लिए आखिर किया क्या है?",,@ChouhanShivraj,,935823377348018176,https://twitter.com/JM_Scindia/status/935823377348018176
