date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-11-29 06:45:23,INCIndia,,17,188,196,"As people are struggling to access their hard earned money, prices of essentials are now beginning to increase.pic.twitter.com/U1nJzl1TDI",,,,803490018161369088,https://twitter.com/INCIndia/status/803490018161369088
2016-11-29 06:45:22,ArvindKejriwal,anuragdhanda,776,1388,1417,"ATMs dry. Modi govt sends new notes to BigBazar. Why? Shud currency be sent to ATMs or to BigBazar?https://twitter.com/anuragdhanda/status/803171748090957824 …",,,,803490016655589376,https://twitter.com/ArvindKejriwal/status/803490016655589376
2016-11-29 06:17:30,narendramodi,,1182,5476,16846,"साधारण फीचर फोन से भी पैसों का लेन-देन मुमकिन है।pic.twitter.com/67WQen5POT",,,,803483003678695427,https://twitter.com/narendramodi/status/803483003678695427
2016-11-29 06:16:12,narendramodi,,509,3144,8708,"आधार कार्ड और बैंक एकाउंट को कीजिए लिंक। @UIDAIpic.twitter.com/LQIKsQIV2X",,@UIDAIpic,,803482677135474688,https://twitter.com/narendramodi/status/803482677135474688
2016-11-29 06:15:55,ArvindKejriwal,BDUTT,961,1549,1700,"पर उन्होंने 8 नवंबर से पहले ही पैसे ठिकाने लगा दिए। 6 महीने पहले का हिसाब माँगना चाहिए।भाजपा और अपने अमीर दोस्तों के भी 6 महीने के अकाउंट्सhttps://twitter.com/bdutt/status/803479894491414528 …",,,,803482603152031744,https://twitter.com/ArvindKejriwal/status/803482603152031744
2016-11-29 06:14:35,narendramodi,,588,3179,9875,"आपका फोन बन सकता है आपका बटुवा।pic.twitter.com/QtQch6XaP5",,,,803482268840796160,https://twitter.com/narendramodi/status/803482268840796160
2016-11-29 06:13:37,narendramodi,,796,3592,11469,"त्वरित और सरल... करिए पेमेंट अपने डेबिट या क्रेडिट कार्ड से।pic.twitter.com/0pxrzGNlH8",,,,803482023394320384,https://twitter.com/narendramodi/status/803482023394320384
2016-11-29 06:11:10,narendramodi,,768,3190,9205,"यूपीआई के द्वारा कहीं से भी पैसों का लेन-देन करें।pic.twitter.com/axxyJ33q3f",,,,803481410879123460,https://twitter.com/narendramodi/status/803481410879123460
2016-11-29 06:00:30,ArvindKejriwal,ANI,2145,2027,2465,"Why after Nov 8? Pl take details of 6 months bfore Nov8. Also Modi ji shud obtain bank acc of his friends- ambanis, adanis, PayTM, Big Bazarhttps://twitter.com/ani_news/status/803474998765621248 …",,,,803478725807345664,https://twitter.com/ArvindKejriwal/status/803478725807345664
2016-11-29 05:44:23,ArvindKejriwal,,1136,1361,1718,"2G to मोदी G - model of corrupt governance successfully sustained by corporates.",,,,803474667742728192,https://twitter.com/ArvindKejriwal/status/803474667742728192
2016-11-29 05:22:47,PMOIndia,,317,904,3839,"PMO staff at LKM trained on increasing cashless transactions, usage of e-wallets and e-banking.pic.twitter.com/Hi3qwgXa1z",,,,803469233694785536,https://twitter.com/PMOIndia/status/803469233694785536
2016-11-29 04:46:43,ncbn,,128,293,1097,"Glad to have received Centre's call to head the Committee of CMs to look into the issues following #demonetisation.pic.twitter.com/6CgAVLdg18",,,#demonetisation,803460155803172868,https://twitter.com/ncbn/status/803460155803172868
2016-11-29 04:30:01,INCIndia,,48,326,347,"Was the RBI Governor guilty of misleading the nation or is it the end of the autonomy of the RBI?pic.twitter.com/eLLfxiV5JC",,,,803455952196370432,https://twitter.com/INCIndia/status/803455952196370432
2016-11-29 03:06:49,ArvindKejriwal,,2032,2343,3055,"अभी तक बैंकों में 8 लाख करोड़ जमा। इसमें एक पैसा काला धन नहीं। नोटबंदी फ़ेल। मोदीजी को काला धन वालों की पेनल्टी 200% से घटाकर 10% करनी पड़ी",,,,803435014209695744,https://twitter.com/ArvindKejriwal/status/803435014209695744
2016-11-29 02:58:44,ArvindKejriwal,,1893,2547,3349,"पहले सरकार ने कहा काला धन पर 200% पेनल्टी लगाएँगे। 20 दिन बाद कह रहे हैं 10% पेनल्टी लगाएँगे। झुका दिया काला धन वालों ने PM को?",,,,803432983277355008,https://twitter.com/ArvindKejriwal/status/803432983277355008
2016-11-29 02:30:00,INCIndia,,22,238,315,"The preservation of freedom, is not the task of soldiers alone. The whole nation has to be strong.pic.twitter.com/lc1Zs4jtLg",,,,803425751924088832,https://twitter.com/INCIndia/status/803425751924088832
2016-11-28 17:02:29,arunjaitley,,79,265,1930,"Giving away registration certificates to Insolvency Professional Agencies at a function organised by the IBBI, November 28, 2016.pic.twitter.com/XhWjrmf9zl",,,,803282931250642945,https://twitter.com/arunjaitley/status/803282931250642945
2016-11-28 17:00:02,BJP4India,,19,150,647,"श्री अमित शाह 29 नवंबर 2016 को महाराजगंज, उत्तर प्रदेश में परिवर्तन यात्रा को संबोधित करेंगे। लाइव देखें http://www.bjplive.org पर।pic.twitter.com/XDpV7aTtB8",,,,803282312943247360,https://twitter.com/BJP4India/status/803282312943247360
2016-11-28 16:48:33,ncbn,,29,98,669,"Vowed to develop AP into the best state in India & sought blessings for all at Karthika Deepotsavam.pic.twitter.com/2uwS6dxMBX",,,,803279424917422080,https://twitter.com/ncbn/status/803279424917422080
2016-11-28 16:26:37,BJP4India,BJP4India,6,134,536,"यह जीत महाराष्ट्र सरकार की सफल नीतियों एवं गरीबों, पिछड़ों, दलितों व किसानों के कल्याण के लिए चलाई जा रही प्रभावी योजनाओं की जीत है।",,,,803273903107817472,https://twitter.com/BJP4India/status/803273903107817472
2016-11-28 16:25:53,BJP4India,,46,349,1469,"महाराष्ट्र के निकाय चुनावों में भाजपा को मिली शानदार जीत के लिए राज्य की जनता का हार्दिक धन्यवाद : @SarojPandeyBJP http://bit.ly/2gb1reB",,@SarojPandeyBJP,,803273721049817088,https://twitter.com/BJP4India/status/803273721049817088
2016-11-28 16:24:06,arunjaitley,,194,901,5031,"Congrats to people of Maharashtra &BJP Karyakartas for impressive victory in the local body polls.Gratitude to people for their faith in BJP",,,,803273272590643200,https://twitter.com/arunjaitley/status/803273272590643200
2016-11-28 15:31:17,SachinPilot,,17,168,290,"Met the governor of Raj with a delegation of sr cong leaders asking for his intervention to help reduce peoples hardship post demonetizationpic.twitter.com/z9N1NzvDAT",,,,803259978714726400,https://twitter.com/SachinPilot/status/803259978714726400
2016-11-28 15:30:02,INCIndia,,53,314,388,"देश के एक एक पैसे का हिसाब देने का वादा करने वाली सरकार क्या चुनिन्दा लोगों की जानकारी देने पर चुप्पी साध लेगी?pic.twitter.com/hsKAp6kFa4",,,,803259665593212928,https://twitter.com/INCIndia/status/803259665593212928
2016-11-28 14:54:36,INCIndia,,50,412,445,"How many deaths will it take 'til he knows, That too many people have died? - Bob Dylanpic.twitter.com/ZY7d6US6f9",,,,803250747571781632,https://twitter.com/INCIndia/status/803250747571781632
2016-11-28 13:58:10,SachinPilot,,10,139,233,"Spoke at the Poddar Institute of management, Rajasthan University.pic.twitter.com/lB4X9gL5WC",,,,803236544815316992,https://twitter.com/SachinPilot/status/803236544815316992
2016-11-28 13:57:12,narendramodi,,673,4096,15998,"I laud BJP Karyakartas, CM @Dev_Fadnavis & @raosahebdanve. Their grassroot level work ensured people place their valued trust in BJP.",,@Dev_Fadnavis @raosahebdanve,,803236301650599936,https://twitter.com/narendramodi/status/803236301650599936
2016-11-28 13:55:16,narendramodi,,1545,6857,26551,"I thank people of Maharashtra for placing their faith in BJP in local body polls. This is a win for pro-poor & development politics of BJP.",,,,803235814343741442,https://twitter.com/narendramodi/status/803235814343741442
2016-11-28 13:43:44,INCIndia,INCIndia,8,98,105,"Watch recording of AICC Press Briefing from earlier today.https://www.youtube.com/watch?v=zmYS-zOaHUg&feature=youtu.be …",,,,803232912212537345,https://twitter.com/INCIndia/status/803232912212537345
2016-11-28 13:43:19,AmitShah,,197,2063,5992,"Maharashtra result should be a wakeup call for opposition attempting to mislead people on #Demonetisation, a decision in national interest.",,,#Demonetisation,803232807354920960,https://twitter.com/AmitShah/status/803232807354920960
2016-11-28 13:36:35,AmitShah,AmitShah,53,710,2084,"BJP has emerged as the largest party, I thank people of Maharashtra for their continued support and faith in BJP's development politics.",,,,803231111987855361,https://twitter.com/AmitShah/status/803231111987855361
2016-11-28 13:36:10,AmitShah,,73,890,3091,"Congratulations to karyakartas of @BJP4Maharashtra , CM @Dev_Fadnavis & @raosahebdanve for excellent performance in Municipal polls.",,@BJP4Maharashtra @Dev_Fadnavis @raosahebdanve,,803231010410201088,https://twitter.com/AmitShah/status/803231010410201088
2016-11-28 13:30:01,INCIndia,,12,198,232,"Experts have predicted that earnings estimates will fall because of demonetisation decision, hurting India's economy.pic.twitter.com/sYe3M352L4",,,,803229461931966464,https://twitter.com/INCIndia/status/803229461931966464
2016-11-28 13:29:27,PMOIndia,,1048,4462,12120,"Moving towards increased cashless transactions.pic.twitter.com/bhUSCTHG1t",,,,803229320135086080,https://twitter.com/PMOIndia/status/803229320135086080
2016-11-28 13:26:26,PMOIndia,,768,3988,12631,"Bank on Aadhaar. @UIDAIpic.twitter.com/a2HJcCqoBP",,@UIDAIpic,,803228558944387072,https://twitter.com/PMOIndia/status/803228558944387072
