date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-04-22 00:16:16,Swamy39,baniyachora,2,34,18,"@baniyachora @minhazmerchant : Be ready for all eventuality especially if Pak crumbles to Taliban/ISI",,@baniyachora @minhazmerchant,,590670418463301632,https://twitter.com/Swamy39/status/590670418463301632
2015-04-22 00:12:53,Swamy39,,3,22,19,"@KeenSachin @heerachavan :Only by bottle: I ticked her off for belittling Lal Bahadur Shastri's Memorial. Mama intervened to save the moment",,@KeenSachin @heerachavan,,590669568059801600,https://twitter.com/Swamy39/status/590669568059801600
2015-04-22 00:09:32,Swamy39,sushilchopra149,2,60,35,"@sushilchopra149 @purnachaitanya @Brahmachitt @thekiranbedi @narendramodi :Add that: Either Om will prevail or Rome will take over",,@sushilchopra149 @purnachaitanya @Brahmachitt @thekiranbedi @narendramodi,,590668724908228608,https://twitter.com/Swamy39/status/590668724908228608
2015-04-22 00:06:55,Swamy39,DrBhava,2,15,10,"@DrBhava @Janamejayan @jagdishshetty @nviswam : That is news to me too. The ball is PM's court",,@DrBhava @Janamejayan @jagdishshetty @nviswam,,590668065869852672,https://twitter.com/Swamy39/status/590668065869852672
2015-04-21 20:25:30,ShashiTharoor,,12,8,28,". @KPraveer29 difficult principle for an Opposition politician!",,@KPraveer29,,590612343819730945,https://twitter.com/ShashiTharoor/status/590612343819730945
2015-04-21 18:54:44,ShashiTharoor,,75,141,90,"Has Modi sacrificed ""Make in India"" for two near-bankrupt French companies? asks @TheCitizenPaper : http://www.thecitizen.in/NewsDetail.aspx?Id=3247&PM%2FMODI%252 … …",,@TheCitizenPaper,,590589500696432640,https://twitter.com/ShashiTharoor/status/590589500696432640
2015-04-21 17:37:47,ShashiTharoor,,5,10,17,"For fellow cricket tragics: marvellous lecture on Victor Trumper's legacy, via @KS1729 http://www.interestingreads.org/wp-content/uploads/2015/04/JackMarshHistoryLecture20152.pdf …",,@KS1729,,590570138421895172,https://twitter.com/ShashiTharoor/status/590570138421895172
2015-04-21 17:34:05,ShashiTharoor,,9,17,35,"Heavy rain lashes Thiruvananthapuram -- some dramatic pictures: https://www.facebook.com/media/set/?set=a.10153518394925839.1073742032.94832810838&type=1 …",,,,590569205583454208,https://twitter.com/ShashiTharoor/status/590569205583454208
2015-04-21 17:33:19,ShashiTharoor,,7,12,23,"My intervention on the need to establish a Debts Recovery Tribunal in Thiruvananthapuram: http://www.shashitharoor.in/in-parliament-details.php?id=306 …",,,,590569013522079746,https://twitter.com/ShashiTharoor/status/590569013522079746
2015-04-21 17:08:44,ShashiTharoor,,9,31,42,"Superb, thoughtful & humane article by @sandipr on the AIIMS gay doctor issue: http://www.firstpost.com/india/aiims-doctor-gay-husband-didnt-stay-single-2203766.html …",,@sandipr,,590562825791217667,https://twitter.com/ShashiTharoor/status/590562825791217667
2015-04-21 16:47:41,Swamy39,lalitchhed,5,46,35,"@lalitchhed : Another duffer lecturing me. Go read Lok Sabha Parliament proceedings of 1978. Do some work lazybones",,@lalitchhed,,590557526653018112,https://twitter.com/Swamy39/status/590557526653018112
2015-04-21 16:42:34,ShashiTharoor,,65,82,45,"""Super PMO paralyses Govt; unending delays in decision-making and clearing of files"": https://www.saddahaq.com/politics/superpmo/super-pmo-hits-governance-cabinet-ministers-made-irrelevant-as-gujarat-is-the-flavor-of-bureaucracy?ref=digest … We told you so!!",,,,590556240088031232,https://twitter.com/ShashiTharoor/status/590556240088031232
2015-04-21 16:40:49,Swamy39,heerachavan,3,29,21,"@heerachavan : Rajiv spoke to me about him. Never met.I remember meeting bottle when I came to discuss Rajiv cremation arrangements with TDK",,@heerachavan,,590555800998928384,https://twitter.com/Swamy39/status/590555800998928384
2015-04-21 16:40:18,ShashiTharoor,,19,73,51,"BJP's dodgy maths: ""Government's claims over coal auction proceeds do not seem to stand closer scrutiny"": http://www.business-standard.com/article/markets/government-claims-of-windfall-gains-from-coal-auction-lack-clarity-115042001315_1.html …",,,,590555669171953664,https://twitter.com/ShashiTharoor/status/590555669171953664
2015-04-21 16:37:11,Swamy39,,0,17,10,"@Ganesh_H_Patil : Yes 420 has a problem. I did not submit to the Summons of the Chennai court; 420 did do so and by taking bail.",,@Ganesh_H_Patil,,590554885462106113,https://twitter.com/Swamy39/status/590554885462106113
2015-04-21 16:20:30,Swamy39,,2,5,3,"@praveenchandr8n : Wow !! Someone is going to be roasted",,@praveenchandr8n,,590550686024081408,https://twitter.com/Swamy39/status/590550686024081408
2015-04-21 16:17:52,Swamy39,,2,55,39,"@NarasimhaRao10 : Wow! ET says Court will hear Jethmalani and me before passing orders on the black money issue. If true, AG office please?",,@NarasimhaRao10,,590550023890305024,https://twitter.com/Swamy39/status/590550023890305024
2015-04-21 16:07:25,Swamy39,shubhojeet2015,7,34,19,"@shubhojeet2015 : No. Because of false passport on false name beyond Bangkok",,@shubhojeet2015,,590547396657975297,https://twitter.com/Swamy39/status/590547396657975297
2015-04-21 16:06:25,Swamy39,nishrag,10,57,48,"@nishrag : I am not in power but doing plenty. You are also not in power but are nothing more than a cylinder of gas",,@nishrag,,590547144592883712,https://twitter.com/Swamy39/status/590547144592883712
2015-04-21 15:59:08,Swamy39,,12,31,25,"@anahar2020 : No. Will lose citizenship",,@anahar2020,,590545312529264641,https://twitter.com/Swamy39/status/590545312529264641
2015-04-21 15:58:35,Swamy39,UmeshYK,13,73,48,"@UmeshYK : Violation of Article 18 of the Constitution and sections of the Passport Act",,@UmeshYK,,590545170707296256,https://twitter.com/Swamy39/status/590545170707296256
2015-04-21 15:57:19,Swamy39,,69,731,432,"Home Ministry on behalf of SPG should ask for his Indian passport to determine his travel. In other nations media would ask. Presstitutes?",,,,590544855211778048,https://twitter.com/Swamy39/status/590544855211778048
2015-04-21 15:54:21,Swamy39,,188,1256,684,"Buddhu's sojourn abroad started on Indian passport to Bangkok from Delhi. Then on as Raul Vinci on Italian Passport to Cambodia, Spain etc",,,,590544106503286784,https://twitter.com/Swamy39/status/590544106503286784
2015-04-21 14:11:00,Swamy39,AnannFanan,6,13,18,"@anandagr : Aaptards run out of ideas?",,@anandagr,,590518098291130368,https://twitter.com/Swamy39/status/590518098291130368
2015-04-21 13:16:59,Swamy39,,98,268,215,"NH case tomorrow afternoon in DHC.",,,,590504504316985345,https://twitter.com/Swamy39/status/590504504316985345
2015-04-21 13:16:15,Swamy39,Pratap061061,13,45,24,"@Pratap061061 : Because Brahmins in TN are targeted as Brahmins not as Hindus in general",,@Pratap061061,,590504317657853952,https://twitter.com/Swamy39/status/590504317657853952
2015-04-21 12:41:25,ShashiTharoor,,11,19,37,"Paedophile Facebook page shut dpwn:http://www.thenewsminute.com/article/den-paedophiles-kerala-couple-gets-facebook-page-using-pictures-girls-shut-down …",,,,590495553257013248,https://twitter.com/ShashiTharoor/status/590495553257013248
2015-04-21 12:27:14,Swamy39,Janamejayan,3,27,24,"@Janamejayan : I am watching just now and will react in July if nothing happens by then",,@Janamejayan,,590491984285958144,https://twitter.com/Swamy39/status/590491984285958144
2015-04-21 12:19:54,Swamy39,LastAdjudicator,4,34,15,"@CuratorOfNews : what did Nehru and Indira turn India into? TOI disinformation on Netaji",,@CuratorOfNews,,590490137185779713,https://twitter.com/Swamy39/status/590490137185779713
2015-04-21 12:02:20,Swamy39,imtspai,5,15,16,"@Imtspai : if two people see no purpose served in fighting why not be friends?",,@Imtspai,,590485719820316673,https://twitter.com/Swamy39/status/590485719820316673
2015-04-21 12:00:54,Swamy39,DevanshiS_,15,17,15,"@DevanshiS_ : Duffer! Go read the order",,@DevanshiS_,,590485357591822338,https://twitter.com/Swamy39/status/590485357591822338
2015-04-21 12:00:19,Swamy39,seriousfunnyguy,3,12,14,"@stainlesssudhir : Country also knows the current status of the case. So your question is not innocent and of Buddhu's vocabulary",,@stainlesssudhir,,590485211823022082,https://twitter.com/Swamy39/status/590485211823022082
2015-04-21 11:44:00,Swamy39,kickthecorrupt,6,19,23,"@kickthecorrupt : Tweeting in the car while racing to court such things happen. Only morons cannot decipher",,@kickthecorrupt,,590481104651427841,https://twitter.com/Swamy39/status/590481104651427841
2015-04-21 11:18:04,Swamy39,,61,326,284,"I have been impleaded in the Black Money case by the SC today and lead arguments on May 12 when SIT Report is analysed.",,,,590474578318626816,https://twitter.com/Swamy39/status/590474578318626816
2015-04-21 09:55:07,Swamy39,,57,410,296,"Having got confirmation I am issued a Press Release to demand a ban on Dravida Kazhagam or dismissal of the TN Govt if they fail to act",,,,590453700696539136,https://twitter.com/Swamy39/status/590453700696539136
2015-04-21 06:31:00,Swamy39,IyyappanAlwar,7,32,31,"@IyyappanAlwar : What deal? Carla Sonia induced file may be closed since on 36 G 2 G negotiations . My main demand conceded thus.",,@IyyappanAlwar,,590402333441294336,https://twitter.com/Swamy39/status/590402333441294336
2015-04-21 06:14:51,Swamy39,rmurthy15,6,70,51,"@rmurthy15 : Do the Brahmins want me to? Ask them to join VHS and hoist the Sangam flag. Then I will teach the tormentors a lesson.",,@rmurthy15,,590398270741983232,https://twitter.com/Swamy39/status/590398270741983232
2015-04-21 06:10:26,Swamy39,VijayRajSingh,0,12,11,"@VijayrajSingh : I knew a brilliant mind and scholarly person called Dr. I. P. Singh IFS",,@VijayrajSingh,,590397158697799681,https://twitter.com/Swamy39/status/590397158697799681
2015-04-21 06:09:00,Swamy39,NishkaK,16,40,35,"@NishkaK : Correct. Easier to unite all Hindus except Brahmins in TN",,@NishkaK,,590396796762886144,https://twitter.com/Swamy39/status/590396796762886144
2015-04-21 06:03:13,Swamy39,ranganaathan,28,137,85,"@ranganaathan : Brahmins must unite since they are being targeted for being Brahmins. But the tendency is each for himself.",,@ranganaathan,,590395342627049472,https://twitter.com/Swamy39/status/590395342627049472
2015-04-21 05:59:26,Swamy39,kaapi_angadi,1,5,6,"@sharan070192 @akhileshdk : Go to http://vhsindia.org",,@sharan070192 @akhileshdk,,590394392025763840,https://twitter.com/Swamy39/status/590394392025763840
2015-04-21 05:46:55,Swamy39,NarasimhaRao10,2,9,9,"@NarasimhaRao10 : And Hub of Touts claims they did it!!",,@NarasimhaRao10,,590391241575043072,https://twitter.com/Swamy39/status/590391241575043072
2015-04-21 05:45:37,Swamy39,CuttySark_999,5,18,18,"@Cutty_Sark999 : Did a CAG Report of 2012 adversely note that a State Govt Public Sector divest 10% shares free for this company?",,@Cutty_Sark999,,590390915186827265,https://twitter.com/Swamy39/status/590390915186827265
2015-04-21 05:33:47,Swamy39,raosaabs,2,13,10,"@raosaabs : But watch out for OTT to scuttle social media",,@raosaabs,,590387938099212289,https://twitter.com/Swamy39/status/590387938099212289
2015-04-21 05:32:47,Swamy39,,20,87,92,"Also Jubilant Organic seems to have something to do with Hub of Touts",,,,590387686453547008,https://twitter.com/Swamy39/status/590387686453547008
2015-04-21 03:20:04,Swamy39,,49,111,86,"Has any PT heard of VAM Chemicals which was supposed to convert opium into medicine?",,,,590354286011285504,https://twitter.com/Swamy39/status/590354286011285504
2015-04-21 02:22:49,Swamy39,Natarajmr,5,36,42,"@Natarajmr : This Abhimanyu will never take his chariot at the urging of others inside the Chakravyu",,@Natarajmr,,590339876777631746,https://twitter.com/Swamy39/status/590339876777631746
2015-04-21 02:18:57,Swamy39,,6,79,37,"@bpuand : Rajiv's Italian in laws, Mr. Q and PC's uncle AC Muthiah got the loot and Rajiv got the boot from electorate. Rajiv was accessory",,@bpuand,,590338906681311232,https://twitter.com/Swamy39/status/590338906681311232
2015-04-21 02:15:03,Swamy39,,42,388,275,"The HT may face a suit. Thru Suit under CPC I can use Discovery and Interrogatories provisions to get their foreign illegal stash of cash",,,,590337921619599360,https://twitter.com/Swamy39/status/590337921619599360
2015-04-21 02:04:50,Swamy39,jagdishshetty,6,62,39,"@jagdishshetty : No. The ball is in PM's court and only if he does nothing I will get locus standi in Supreme Court.",,@jagdishshetty,,590335352864247808,https://twitter.com/Swamy39/status/590335352864247808
2015-04-21 02:02:33,Swamy39,,2,5,3,"@dpforever2001 : Ask your local MP to write me a letter requesting help.",,@dpforever2001,,590334776868929537,https://twitter.com/Swamy39/status/590334776868929537
2015-04-21 01:52:13,Swamy39,toofanchatterje,3,10,13,"@toofanchatterje : Stockholm Syndrome ?",,@toofanchatterje,,590332177532866562,https://twitter.com/Swamy39/status/590332177532866562
2015-04-21 01:45:14,Swamy39,imtspai,4,62,28,"@Imtspai : The same prestitutes two weeks ago writing at the behest of money bags that I will never take interest in Spice Jet deal.",,@Imtspai,,590330421444943874,https://twitter.com/Swamy39/status/590330421444943874
2015-04-21 01:30:27,Swamy39,,66,448,301,"HT stands for Hub of Touts and its report on yesterday's proceeding in SC on my Application is of blatant lies. HT is looking for a fight ?",,,,590326700631666688,https://twitter.com/Swamy39/status/590326700631666688
2015-04-21 00:42:14,Swamy39,HunterRadiant9,3,7,15,"@d2theta : Correct. For OM find out from NASA",,@d2theta,,590314565566537728,https://twitter.com/Swamy39/status/590314565566537728
2015-04-21 00:40:58,Swamy39,TimesofBS,4,32,22,"@TimesofBS :He became PM too early, something he admitted to me. Need vast experience to manage India and control the Hastinapur jungle life",,@TimesofBS,,590314245981478912,https://twitter.com/Swamy39/status/590314245981478912
2015-04-21 00:38:04,Swamy39,Indopolity,1,13,15,"@uttam4india : Yes Gujarat is best",,@uttam4india,,590313518005518337,https://twitter.com/Swamy39/status/590313518005518337
2015-04-21 00:37:17,Swamy39,aSidAmongSids,7,58,50,"@aSidAmongSids : Varun is a fine person and BJP's future. He is a fighter which no genuine Nehru is or was",,@aSidAmongSids,,590313319841435648,https://twitter.com/Swamy39/status/590313319841435648
2015-04-21 00:34:15,Swamy39,,2,22,15,"@sleuthstock :Hope the delay in arrests of two UPA ex Mins in Aircel scam and transfer out of CBI of honest officers is not because of it.",,@sleuthstock,,590312554372534272,https://twitter.com/Swamy39/status/590312554372534272
2015-04-21 00:30:38,Swamy39,TimesofBS,15,96,66,"@TimesofBS : Only misfire in Nehru genes was Rajiv Gandhi who was a genuine nationalist and a truthful trusting person. Rest rascals&witches",,@TimesofBS,,590311647102701568,https://twitter.com/Swamy39/status/590311647102701568
2015-04-20 19:48:31,ShashiTharoor,srini091,6,13,17,"Thanks so much for these pix. It really was an enjoyable conversation, w/excellent questions & an amazing audiencehttps://twitter.com/srini091/status/589850990460801025 …",,,,590240647744884737,https://twitter.com/ShashiTharoor/status/590240647744884737
2015-04-20 19:24:38,ShashiTharoor,jameelsjam,9,22,34,"Thanks for tweeting these excerpts from ""India: From Midnight to the Millennium"" for those who haven't read ithttps://twitter.com/jameelsjam/status/590222692147601408 …",,,,590234638360018944,https://twitter.com/ShashiTharoor/status/590234638360018944
2015-04-20 19:19:39,ShashiTharoor,RuhiRizvi,0,2,10,"@RuhiRizvi very true!!",,@RuhiRizvi,,590233384955195393,https://twitter.com/ShashiTharoor/status/590233384955195393
2015-04-20 18:26:34,ShashiTharoor,,5,14,19,"(2/2) ...following which work can start immediately. (of course,the monsoon is a factor too.) Haven't stopped pursuing this at every stage!",,,,590220023668420609,https://twitter.com/ShashiTharoor/status/590220023668420609
2015-04-20 18:24:22,ShashiTharoor,,2,20,37,"(1/2) NH47 four-laning from Kazhakkuttam to Kovalam: spoke to CGM NHAI today. Both bids found acceptable. Processing will take about 1 month",,,,590219473501560832,https://twitter.com/ShashiTharoor/status/590219473501560832
