date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-29 11:50:19,BJP4India,,27,380,1200,"Didi wants to strengthen herself with suppression and money power. But with the handful of seats, she can't become PM, and she is well aware of this fact. She will not be able to save the perpetrators of Chit Fund scams and her goons: PM @narendramodi #IndiaVotesForNaMopic.twitter.com/3npgSYrB6h",,@narendramodi,#IndiaVotesForNaMopic,1122830467441414144,https://twitter.com/BJP4India/status/1122830467441414144
2019-04-29 11:47:16,BJP4India,,30,503,1056,"भारत की राजनीति में आज तक चार प्रकार के दल और पॉलिटिकल कल्चर देखे गए हैं। पहला- नामपंथी दूसरा- वामपंथी तीसरा- दाम-दमन पंथी चौथा- विकास पंथी : प्रधानमंत्री श्री @narendramodi #IndiaVotesForNaMopic.twitter.com/kn1pk4mxso",,@narendramodi,#IndiaVotesForNaMopic,1122829702735884289,https://twitter.com/BJP4India/status/1122829702735884289
2019-04-29 11:45:19,BJP4India,,30,447,1353,"TMC goons are preventing people from voting, attacking BJP Karyakartas and stopping BJP leaders from canvassing. But people are turning up in huge numbers to vote. People have only one dream and that's to vote out TMC and bring BJP in West Bengal: PM Modi #IndiaVotesForNaMopic.twitter.com/MECvrzvnLY",,,#IndiaVotesForNaMopic,1122829209309573120,https://twitter.com/BJP4India/status/1122829209309573120
2019-04-29 11:38:54,BJP4India,,19,351,886,"The people of our country can forgive you for a mistake, but they can't pardon you for the betrayal. Didi, even your MLAs will desert you when the results of this election is out. Your 40 MLAs are in contact with us: PM @narendramodi #IndiaVotesForNaMopic.twitter.com/vHB3Asjutn",,@narendramodi,#IndiaVotesForNaMopic,1122827596020899841,https://twitter.com/BJP4India/status/1122827596020899841
2019-04-29 11:38:51,SachinPilot,,32,264,1131,"LIVE: Congress President Rahul Gandhi addresses public meeting in Jaipur, Rajasthan. #NyayForEmpowermenthttps://www.pscp.tv/w/b5bZyzFvTmpsTFJBV21hand8MVlwS2t2UFhwd3J4akPo2QkyfhR9UMk0HQ5CBycIVCIPHzxUcuVCz7FN42g3 …",,,#NyayForEmpowermenthttps,1122827582238445568,https://twitter.com/SachinPilot/status/1122827582238445568
2019-04-29 11:34:56,SadhviPragya_MP,,10,39,276,"#phirbhajpa #PhirEkBaarModiSarkaarpic.twitter.com/HX7EY9c0qJ",,,#phirbhajpa #PhirEkBaarModiSarkaarpic,1122826596346486784,https://twitter.com/SadhviPragya_MP/status/1122826596346486784
2019-04-29 11:33:16,BJP4India,,35,317,1049,"जौनपुर में भाजपा सरकार ने अनेक काम किए जिनमें- 24 घंटे बिजली पहुंचाने का काम किया गया। वन डिस्ट्रिक, वन प्रोडक्ट के माध्यम से जौनपुर के दरी उद्योग को चुना गया। 64 हजार किसानों का ऋण माफ किया। 1 लाख 25 हजार माताओं को गैस सिलेंडर वितरित किए: श्री @AmitShah #IndiaVotesForNaMopic.twitter.com/6kCxUAPJPU",,@AmitShah,#IndiaVotesForNaMopic,1122826178404868097,https://twitter.com/BJP4India/status/1122826178404868097
2019-04-29 11:32:31,JM_Scindia,,81,594,3190,"इन प्यारी मासूम बच्चियों को आप कमज़ोर मत समझिए, ये बच्चियां आगे चलकर अपना घर परिवार चला सकती है तो ये देश और प्रदेश भी चला सकती है।pic.twitter.com/34OgnPKxQ3",,,,1122825989447274497,https://twitter.com/JM_Scindia/status/1122825989447274497
2019-04-29 11:31:01,BJP4India,,52,1226,5171,"जब बंगाल में भारत माता की जय के नारे गगन चूमने लगें, तो समझा जा सकता है...दीदी की जमीन खिसक चुकी है। अब बंगाल में चल रही बदलाव की बयार है, फिर एक बार मोदी सरकार है। #IndiaVotesForNaMopic.twitter.com/COg1AKWCmY",,,#IndiaVotesForNaMopic,1122825610567372801,https://twitter.com/BJP4India/status/1122825610567372801
2019-04-29 11:30:26,INCIndia,,81,468,1985,"आज हर 24 घण्टे में देश के 27,000 युवा नौकरी खोते हैं। इसलिए 45 साल की सबसे ज्यादा बेरोजगारी है। हम एक साल में 22 लाख सरकारी पद भरेंगे। साथ ही, पंचायतों में 10 लाख युवाओं को रोजगार देंगे : कांग्रेस अध्यक्ष @RahulGandhi #NyayForEmpowermentpic.twitter.com/qNUz8UzrDW",,@RahulGandhi,#NyayForEmpowermentpic,1122825465759014913,https://twitter.com/INCIndia/status/1122825465759014913
2019-04-29 11:28:37,INCIndia,,54,484,1986,"अब हमने घोषणा पत्र में किसानों के लिए दो ऐतिहासिक फैसले लिए हैं। एक, कर्ज न चुकाने पर किसानों को जेल नहीं होगी। दूसरा, किसानों के लिए अलग बजट लाएंगे : कांग्रेस अध्यक्ष @RahulGandhi #NyayForEmpowermentpic.twitter.com/slOUN3FNvH",,@RahulGandhi,#NyayForEmpowermentpic,1122825005694214144,https://twitter.com/INCIndia/status/1122825005694214144
2019-04-29 11:28:03,JM_Scindia,,37,250,1831,"ममता, स्नेह, प्रेम, और आत्मीयता के क्षण - अशोकनगर विधानसभा क्षेत्र के तुमेंन में माता-बहनों का अमूल्य आशीर्वाद मिला - यही मेरी धरोहर है।pic.twitter.com/uJfms3OXJS",,,,1122824865927446528,https://twitter.com/JM_Scindia/status/1122824865927446528
2019-04-29 11:26:55,INCIndia,,23,140,397,"""न्याय"" योजना से 25 करोड़ लोग लाभान्वित होंगे। हम देश की 5 करोड़ महिलाओं के बैंक एकाउंट में सालाना ₹72,000 डालेंगे। क्योंकि, चौकीदार ने नोटबंदी में माताओं-बहनों को बहुत नुकसान पहुंचाया था : कांग्रेस अध्यक्ष @RahulGandhi #NyayForEmpowermentpic.twitter.com/rKhJjC8HhX",,@RahulGandhi,#NyayForEmpowermentpic,1122824578064011264,https://twitter.com/INCIndia/status/1122824578064011264
2019-04-29 11:22:36,BJP4India,,19,265,780,"बुंदेलखंड के लिए भाजपा सरकार ने बहुत सारे काम किए हैं। 10 हजार करोड़ रुपये का डिफेंस कॉरिडोर बुंदेलखंड को दिया। हर घर पीने का पानी पहुंचे, इसके लिए अलग से 3 हजार करोड़ रुपये की व्यवस्था की गई है: श्री @AmitShah #IndiaVotesForNaMopic.twitter.com/0bAjqSkygk",,@AmitShah,#IndiaVotesForNaMopic,1122823491579867136,https://twitter.com/BJP4India/status/1122823491579867136
2019-04-29 11:20:16,BJP4India,,101,725,2979,"एक तरफ मोदी जी हैं जिन्होंने 20 साल से एक भी छुट्टी नहीं ली है। दूसरी तरफ गठबंधन और महामिलावट के नेता राहुल गांधी हैं, जो थोड़ी-सी गर्मी बढ़ने पर छुट्टी लेकर चले जाते हैं और ऐसे जाते हैं कि मां भी ढूढ़ती रह जाती है की बेटवा कहां गया: श्री @AmitShah #IndiaVotesForNaMopic.twitter.com/vb3SP2LW9J",,@AmitShah,#IndiaVotesForNaMopic,1122822904381526017,https://twitter.com/BJP4India/status/1122822904381526017
