date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-06-28 06:30:03,INCIndia,,24,355,253,"BJP-SAD's patronage of drug cartels has broken the 'Sword Arm of India', the Punjab.pic.twitter.com/1Z90E6YX5z",,,,747678430905274368,https://twitter.com/INCIndia/status/747678430905274368
2016-06-28 05:30:04,INCIndia,,63,281,257,"Remember that the greatest crime is to compromise with injustice and wrong.pic.twitter.com/v0dZcuyPPh",,,,747663333315084288,https://twitter.com/INCIndia/status/747663333315084288
2016-06-28 05:19:20,ncbn,,24,69,311,"The Industrial Park will provide direct employment to nearly 50,000 people & indirect employment to over a lakh people. (3/3) #ChinaTrip",,,#ChinaTrip,747660631709466625,https://twitter.com/ncbn/status/747660631709466625
2016-06-28 05:19:14,ncbn,,3,49,194,"The Industrial Park will house Building Materials Industrial Park & Modern Building Materials Logistics Park. @makeinindia (2/3) #ChinaTrip",,@makeinindia,#ChinaTrip,747660606476591104,https://twitter.com/ncbn/status/747660606476591104
2016-06-28 05:18:52,ncbn,,9,71,240,"AP Govt & Chinese firms have inked an MoU for Industrial Park at Donakonda in Prakasam District. (1/3) #ChinaTrip",,,#ChinaTrip,747660516248657920,https://twitter.com/ncbn/status/747660516248657920
2016-06-28 04:30:04,INCIndia,,12,211,190,"Howrah Bridge being constructed, 1940spic.twitter.com/gyJn5KReez",,,,747648235980750848,https://twitter.com/INCIndia/status/747648235980750848
2016-06-28 03:30:25,ncbn,,9,129,422,"Tributes to Sri P.V. Narasimha Rao garu on his 95th birth anniversary. His leadership led India through a crucial transformational phase.",,,,747633225120485376,https://twitter.com/ncbn/status/747633225120485376
2016-06-28 03:30:03,INCIndia,,8,204,176,"The first Congress Session after independence was held at Jaipur http://inc.in/INC-Time-Line pic.twitter.com/qi82I6Fydg",,,,747633132539514881,https://twitter.com/INCIndia/status/747633132539514881
2016-06-28 02:30:08,INCIndia,,87,442,511,"We pay tribute to former Prime Minister P. V. Narasimha Rao on his birth anniversary.pic.twitter.com/VlJEc5soEd",,,,747618053035163648,https://twitter.com/INCIndia/status/747618053035163648
2016-06-28 02:13:20,narendramodi,,571,3437,9689,"Tributes to Shri PV Narasimha Rao on his birth anniversary. He led India at a crucial time & his leadership was both notable & vital.",,,,747613823020957697,https://twitter.com/narendramodi/status/747613823020957697
2016-06-27 21:46:17,OmarAbdullah,,30,77,168,"The only way this week gets worse in England (and yes I know he's Scottish but still) is for Andy Murray to lose at Wimbledon in round one!!",,,,747546620204548096,https://twitter.com/OmarAbdullah/status/747546620204548096
2016-06-27 20:55:05,OmarAbdullah,,28,146,267,"Cameron & Rooney have now lead England out of Europe twice in less than a week & the experts didn't see either coming. Can't script this!!!",,,,747533734409273344,https://twitter.com/OmarAbdullah/status/747533734409273344
2016-06-27 20:22:49,OmarAbdullah,,17,26,92,"Iceland has the better cheering party, no doubt about it #ENGISL",,,#ENGISL,747525614404513792,https://twitter.com/OmarAbdullah/status/747525614404513792
2016-06-27 19:22:29,OmarAbdullah,,26,42,143,"England heading for another exit from Europe at the moment. Damn!!!!!",,,,747510432437460993,https://twitter.com/OmarAbdullah/status/747510432437460993
2016-06-27 16:23:35,AmitShah,,76,596,1219,"आज लखनऊ में @JagranNews द्वारा आयोजित ""बढ़ेगा प्रदेश तो बनेगा देश"" में भाग लिया और समापन सत्र को सम्बोधित किया |pic.twitter.com/R2UQeXd4qX",,@JagranNews,,747465407414538240,https://twitter.com/AmitShah/status/747465407414538240
2016-06-27 15:59:53,PMOIndia,,69,324,1036,"PM stated that Kavalam Narayana Panikkar's work will continue to be admired for generations to come.",,,,747459443923783680,https://twitter.com/PMOIndia/status/747459443923783680
2016-06-27 15:58:43,PMOIndia,,43,465,1621,"PM @narendramodi expressed grief on passing away of Kavalam Narayana Panikkar. He recalled his rich contribution to cultural life of Kerala.",,@narendramodi,,747459152633532417,https://twitter.com/PMOIndia/status/747459152633532417
2016-06-27 15:30:35,INCIndia,,102,451,518,"कांग्रेस समाज के हर तबके का नेतृत्व करती हैpic.twitter.com/T6imWi6IpP",,,,747452071478067200,https://twitter.com/INCIndia/status/747452071478067200
2016-06-27 15:30:27,BJP4India,,24,409,644,"Watch exclusive & first interview of Shri @narendramodi after becoming Prime Minister of India on @TimesNowhttps://www.youtube.com/watch?v=0smk06TvKFA …",,@narendramodi @TimesNowhttps,,747452039697924100,https://twitter.com/BJP4India/status/747452039697924100
2016-06-27 14:41:55,narendramodi,,513,2687,5642,"My interview with @TimesNow. http://nm-4.com/1ntr via NMApp",,@TimesNow,,747439823036768256,https://twitter.com/narendramodi/status/747439823036768256
2016-06-27 14:30:16,INCIndia,,66,294,239,"मोदी जी कम से कम भाजपा के वरिष्ठ नेता श्री यशवंत सिन्हा को तो सुनिए Read More: http://bit.ly/28YJXRA pic.twitter.com/oCQYSwWgWA",,,,747436891750825984,https://twitter.com/INCIndia/status/747436891750825984
2016-06-27 14:03:27,ncbn,,23,85,442,"Had the opportunity to deliver the keynote address at the @wef summit. Highlighted AP's advantages to investors.pic.twitter.com/7cRQ17QI9T",,@wef,,747430144541863936,https://twitter.com/ncbn/status/747430144541863936
2016-06-27 14:00:35,INCIndia,,48,337,276,"India's staggering economy means that there are no jobs for our youth. Does Modi ji care?pic.twitter.com/h7LgUc6xQR",,,,747429424207847425,https://twitter.com/INCIndia/status/747429424207847425
2016-06-27 13:56:40,MamataOfficial,,53,99,453,"For the first time in Bengal, we are setting up rural waiting hubs for expecting mothers | http://goo.gl/nJkMb8 pic.twitter.com/Uo1Z8rmeGn",,,,747428434897420288,https://twitter.com/MamataOfficial/status/747428434897420288
2016-06-27 13:53:42,PMOIndia,,177,605,1768,"We all have to give something to the poor. And we are accountable as far as the money of the people is concerned. Looting cannot happen: PM",,,,747427690320396292,https://twitter.com/PMOIndia/status/747427690320396292
2016-06-27 13:52:09,PMOIndia,,138,695,1651,"My sole focus is on governance. Governments can not be run only keeping polls in mind. Govt is about people's aspirations: PM to @TimesNow",,@TimesNow,,747427300501774336,https://twitter.com/PMOIndia/status/747427300501774336
2016-06-27 13:51:09,PMOIndia,,75,430,1136,"If you see without any bias, you will see that I am an apolitical Prime Minister: PM @narendramodi to @TimesNow",,@narendramodi @TimesNow,,747427046284992517,https://twitter.com/PMOIndia/status/747427046284992517
2016-06-27 13:50:13,PMOIndia,,57,371,1024,"Pradhan Mantri Fasal Beema Yojana will bring great benefits: PM @narendramodi to @TimesNow",,@narendramodi @TimesNow,,747426814046396416,https://twitter.com/PMOIndia/status/747426814046396416
2016-06-27 13:43:24,PMOIndia,,54,346,988,"The nation is so big, the more one works it is better: PM @narendramodi to @TimesNow",,@narendramodi @TimesNow,,747425096592138240,https://twitter.com/PMOIndia/status/747425096592138240
2016-06-27 13:42:38,PMOIndia,,33,317,930,"The Election Commission has great respect and all parties respect it immensely: PM @narendramodi to @TimesNow",,@narendramodi @TimesNow,,747424905797394432,https://twitter.com/PMOIndia/status/747424905797394432
2016-06-27 13:36:30,PMOIndia,,376,1462,3951,"The youth of this nation believes in development and it is development that can solve people's problems: PM @narendramodi to @TimesNow",,@narendramodi @TimesNow,,747423362545295362,https://twitter.com/PMOIndia/status/747423362545295362
2016-06-27 13:33:32,PMOIndia,,32,294,787,"Be it, @MamataOfficial, @NitishKumar, @yadavakhilesh and @Naveen_Odisha...they all seek passage of GST: PM @narendramodi to @TimesNow",,@MamataOfficial @NitishKumar @yadavakhilesh @Naveen_Odisha @narendramodi @TimesNow,,747422615728439297,https://twitter.com/PMOIndia/status/747422615728439297
2016-06-27 13:32:20,PMOIndia,,197,1370,3262,"Not passing GST is injustice to the poor and some states in particular. Those in the Rajya Sabha should understand this: PM to @TimesNow",,@TimesNow,,747422314980073473,https://twitter.com/PMOIndia/status/747422314980073473
2016-06-27 13:30:54,PMOIndia,,46,375,1025,"They were in Government for years, they can't do this. If a new party does this, maybe it is understandable: PM on Parliament disruptions",,,,747421954152476673,https://twitter.com/PMOIndia/status/747421954152476673
2016-06-27 13:30:17,INCIndia,,16,214,239,"Former President APJ Abdul Kalam, Prof. Satish Dhawan, Chairman, ISRO with Smt. Indira Gandhi, 1980.pic.twitter.com/rtD3n0h6vY",,,,747421796782116864,https://twitter.com/INCIndia/status/747421796782116864
2016-06-27 13:29:54,PMOIndia,,41,402,971,"Yes, 1 party does have a problem and the world knows which party that is: PM @narendramodi on the issue of parliament disruptions @TimesNow",,@narendramodi @TimesNow,,747421698966814720,https://twitter.com/PMOIndia/status/747421698966814720
2016-06-27 13:29:24,PMOIndia,,17,325,888,"Saying the Opposition disrupts is unfair. There are parties opposed to the BJP/NDA yet they want Parliament to function: PM to @TimesNow",,@TimesNow,,747421574232477697,https://twitter.com/PMOIndia/status/747421574232477697
2016-06-27 13:28:37,PMOIndia,,17,280,710,"The duty of preserving this unique character of parliament lies with every democracy loving citizen. We are ready to debate all issues: PM",,,,747421377737654272,https://twitter.com/PMOIndia/status/747421377737654272
2016-06-27 13:27:52,PMOIndia,,32,377,926,"Debate and discussion have to happen in Parliament. Saddest part is people running away from this spirit of debate: PM to @TimesNow",,@TimesNow,,747421190063525888,https://twitter.com/PMOIndia/status/747421190063525888
2016-06-27 13:20:15,PMOIndia,,156,1021,2912,"Our first cabinet decision was on Black Money. At G-20 forum also this issue was raised for the first time & consensus formed on it: PM",,,,747419272528408576,https://twitter.com/PMOIndia/status/747419272528408576
2016-06-27 13:19:05,AmitShah,,89,498,817,"मोदी सरकार ने पिछले दो वर्षों में ही गरीबी उन्मूलन के इतने सारे काम किये हैं जो आजादी के बाद से अब तक नहीं हुए |",,,,747418978142687233,https://twitter.com/AmitShah/status/747418978142687233
2016-06-27 13:18:37,AmitShah,,58,499,722,"कैराना से हुआ पलायन कोई अकेला मामला नहीं है, ऐसा पलायन पूर्वी और पश्चिमी उत्तर प्रदेश में हर जगह से हुआ है |",,,,747418862035959809,https://twitter.com/AmitShah/status/747418862035959809
2016-06-27 13:18:05,AmitShah,,32,432,656,"अखिलेश सरकार पुलिस अधिकारियों की सुरक्षा तो कर नहीं पाती, वह राज्य की जनता की सुरक्षा क्या करेगी |",,,,747418727428218880,https://twitter.com/AmitShah/status/747418727428218880
2016-06-27 13:17:32,AmitShah,,30,521,705,"मथुरा के बीचोंबीच सरकारी जमीन हतिया ली जाती है,पुलिस अधिकारियों को सरेआम मार दिया जाता है पर अखिलेश जी कहते हैं कि मथुरा कोई मुद्दा नहीं है|",,,,747418589628506116,https://twitter.com/AmitShah/status/747418589628506116
2016-06-27 13:16:09,AmitShah,,53,529,811,"किसी भी राज्य में एक मुख्यमंत्री होता है,लेकिन उ.प्र में साढ़े तीन मुख्यमंत्री हैं| जहां साढ़े तीन मुख्यमंत्री हो वहां विकास कैसे सम्भव है?",,,,747418240008130561,https://twitter.com/AmitShah/status/747418240008130561
2016-06-27 13:15:20,PMOIndia,,72,497,1218,"Patriotism of Mr. Raghuram Rajan is no less than our patriotism. He is someone who loves & will serve India wherever he is: PM to @TimesNow",,@TimesNow,,747418036458618880,https://twitter.com/PMOIndia/status/747418036458618880
2016-06-27 13:14:06,AmitShah,,84,641,1083,"पिछले 15 वर्षों से यूपी में सपा-बसपा की सरकारें रहीं, लेकिन गरीबी दूर हुई क्या, दलितों के जीवन में सुधार हुआ क्या?pic.twitter.com/wWtOAYkSOr",,,,747417722502275072,https://twitter.com/AmitShah/status/747417722502275072
2016-06-27 13:06:33,PMOIndia,,52,302,816,"The Prime Minister is answering questions on the economy and job creation. You can watch it live on @TimesNow.",,@TimesNow,,747415824529506304,https://twitter.com/PMOIndia/status/747415824529506304
