date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-27 11:46:16,INCIndia,,8,40,26,"Happening Now: Congress VP Rahul Gandhi interacting with fellows of 'Teach for India'pic.twitter.com/DDiMHoTqlm",,,,537935433678594049,https://twitter.com/INCIndia/status/537935433678594049
2014-11-27 11:46:00,INCIndia,,13,55,34,"Happening Now: Rahul Gandhi interacting with fellows of 'Teach for India'pic.twitter.com/bDluHENn4g",,,,537935365726674944,https://twitter.com/INCIndia/status/537935365726674944
2014-11-27 11:34:55,ArvindKejriwal,,558,915,559,"This is shocking. Is this how BJP wins elections? http://navbharattimes.indiatimes.com/state/uttar-pradesh/varanasi/allahabad/narendra-modi-seat-varanasi-has-more-than-3-lac-bogus-voters/articleshow/45270625.cms …",,,,537932576141242368,https://twitter.com/ArvindKejriwal/status/537932576141242368
2014-11-27 11:25:43,PMOIndia,,105,281,754,"Earlier today: SAARC leaders during the retreat.pic.twitter.com/m7Hutm5kAn",,,,537930260650532864,https://twitter.com/PMOIndia/status/537930260650532864
2014-11-27 11:20:50,PMOIndia,,141,277,581,"PM @narendramodi and Pakistan PM Nawaz Sharif a short while ago at the SAARC Summit.pic.twitter.com/RJjAuIbFFs",,@narendramodi,,537929033397194752,https://twitter.com/PMOIndia/status/537929033397194752
2014-11-27 11:09:32,BJP4India,,66,157,244,"पूर्ण बहुमत ही विकास का मार्ग, केन्द्र-राज्य में मोदी सरकार। भाजपा को पूर्ण बहुमत दें। #BJP4Jharkhandpic.twitter.com/9EmZn0J3Tf",,,#BJP4Jharkhandpic,537926191731077120,https://twitter.com/BJP4India/status/537926191731077120
2014-11-27 10:54:45,OmarAbdullah,,36,56,66,"3 civilians have lost their lives along with 3 army personnel, my condolences to the families. 4 militants have been neutralised in Arnia.",,,,537922470297079808,https://twitter.com/OmarAbdullah/status/537922470297079808
2014-11-27 10:50:09,PMOIndia,,18,155,369,"Energy cooperation agreement is being signed at the concluding ceremony. Watch.https://www.youtube.com/watch?v=OAI0XhWtGDE …",,,,537921311251521536,https://twitter.com/PMOIndia/status/537921311251521536
2014-11-27 10:42:51,PMOIndia,,13,104,290,"SAARC leaders are arriving for the concluding session. Watch LIVE. https://www.youtube.com/watch?v=OAI0XhWtGDE …",,,,537919476134453249,https://twitter.com/PMOIndia/status/537919476134453249
2014-11-27 10:24:03,INCIndia,,17,83,34,"रेल किराये पर श्री मोदी की कथनी और करनी में फर्क #6MonthsofBJPUTurnspic.twitter.com/evVgcbHKZ5",,,#6MonthsofBJPUTurnspic,537914742841421824,https://twitter.com/INCIndia/status/537914742841421824
2014-11-27 10:16:44,laluprasadrjd,,81,52,71,"एक था चायवाला?गरीब चायवालों की भावनाओं को बेचने के सिवाय उसने किया क्या?चायवालों केलिए किया गया कोई एक ठोस काम बताओ?सिर्फ भावनाओं से खिलवाड़",,,,537912903983063040,https://twitter.com/laluprasadrjd/status/537912903983063040
2014-11-27 10:04:33,laluprasadrjd,,19,17,46,"मंडल मसीहा वी.पी सिंह की पुण्यतिथि पर दिल की गहराइयों से श्रद्धांजली। सामाजिक न्याय के अग्रदूत को शत शत नमन। He was the ultimate ""KING"".",,,,537909836361371648,https://twitter.com/laluprasadrjd/status/537909836361371648
2014-11-27 09:59:51,mkstalin,,5,12,33,"Assured to take their grievances to concerned officials & provide necessary assistance for ensuring financial independence of women in TN.",,,,537908654662361089,https://twitter.com/mkstalin/status/537908654662361089
2014-11-27 09:59:24,mkstalin,,4,8,25,"SHG members complained that facilities provided during DMK govt like revolving fund, bank loans and training have been withdrawn.",,,,537908538765348864,https://twitter.com/mkstalin/status/537908538765348864
2014-11-27 09:43:38,INCIndia,,19,104,31,"#6MonthsofBJPUTurns When Shri Modi was 'swinging' with the Chinese President and the Chinese Army entered Ladakhpic.twitter.com/8MQmYgP20n",,,#6MonthsofBJPUTurns,537904573612978176,https://twitter.com/INCIndia/status/537904573612978176
2014-11-27 08:45:45,INCIndia,,10,87,28,"#6MonthsofBJPUTurns On Oct 31st, BJP Govt ""announces"" Rs 5 Lakh compensation for 1984 victims,On Nov 3rd MHA deniespic.twitter.com/FLwHr4BlAS",,,#6MonthsofBJPUTurns,537890006509944832,https://twitter.com/INCIndia/status/537890006509944832
2014-11-27 08:29:41,INCIndia,,4,59,27,"गणेश वासुदेव मावळणकर, भारत की संसद के प्रथम स्पीकर की जयंती पर उन्हें शत् शत् नमन #GVMavalankarpic.twitter.com/ljeS8XPpEO",,,#GVMavalankarpic,537885962445930496,https://twitter.com/INCIndia/status/537885962445930496
2014-11-27 07:43:12,INCIndia,,24,86,25,"#6MonthsofBJPUTurns When BJP was in Opposition, they opposed Deregulation of Diesel, Now they implement that.pic.twitter.com/joX2G4ZSGu",,,#6MonthsofBJPUTurns,537874266130096128,https://twitter.com/INCIndia/status/537874266130096128
2014-11-27 07:29:08,INCIndia,,6,82,27,"#6MonthsofBJPUTurns When in opposition,BJP stalled Parliament on CAG Reports,Now @arunjaitley makes a U turn on that!pic.twitter.com/BBu8mEzaxs",,@arunjaitley,#6MonthsofBJPUTurns,537870723046309888,https://twitter.com/INCIndia/status/537870723046309888
2014-11-27 07:21:13,INCIndia,,17,87,96,"Congress VP Rahul Gandhi today welcomed @khushsundar in the Congress party, at his office.pic.twitter.com/a06BEqyKex",,@khushsundar,,537868731309760513,https://twitter.com/INCIndia/status/537868731309760513
2014-11-27 07:14:40,ArvindKejriwal,,232,719,627,"I thank donors worldwide who overwhelmingly donated on AAP Foundation Day to be part of honest and clean politics.",,,,537867082239455232,https://twitter.com/ArvindKejriwal/status/537867082239455232
2014-11-27 06:59:37,ArvindKejriwal,,442,1229,815,"बताओ कौन सी पार्टी किस मुद्दे पर चुनाव लड़ रही है? आप- हम दिल्ली को फ्री Wi-Fi city बनायेंगे भाजपा- केजरीवाल मफलर पहनता है",,,,537863294459994113,https://twitter.com/ArvindKejriwal/status/537863294459994113
2014-11-27 06:58:12,ArvindKejriwal,,175,823,566,"बताओ कौन सी पार्टी किस मुद्दे पर चुनाव लड़ रही है? आप- हम बिजली बिल आधे करेंगे, महंगाई कम करेंगे भाजपा- सुनील ने ""आप"" छोड़ भाजपा join की",,,,537862941328957440,https://twitter.com/ArvindKejriwal/status/537862941328957440
2014-11-27 06:56:44,ArvindKejriwal,,134,801,564,"बताओ कौन सी पार्टी किस मुद्दे पर चुनाव लड़ रही है? आप- हम 20 नए कॉलेज बनायेंगे भाजपा- अश्विनी ने ""आप"" छोड़ भाजपा join की",,,,537862570699272192,https://twitter.com/ArvindKejriwal/status/537862570699272192
2014-11-27 06:55:13,ArvindKejriwal,,234,877,596,"बताओ कौन सी पार्टी किस मुद्दे पर चुनाव लड़ रही है? आप- हम रिश्वतखोरी बंद करेंगे, लोकपाल लायेंगे भाजपा- शाजिया इल्मी ने ""आप"" छोड़ दी",,,,537862187683831808,https://twitter.com/ArvindKejriwal/status/537862187683831808
2014-11-27 06:20:25,arunjaitley,,101,118,168,"video link of my response on Black Money as delivered in Rajya Sabha on November 26, 2014 - http://bit.ly/1uY5dJo",,,,537853431776415744,https://twitter.com/arunjaitley/status/537853431776415744
2014-11-27 05:54:30,OmarAbdullah,,15,39,42,"All police nakas along the NH in Jammu & other sensitive locations have been put on high alert & the situation is being closely monitored.",,,,537846908929048576,https://twitter.com/OmarAbdullah/status/537846908929048576
2014-11-27 05:52:26,OmarAbdullah,,24,73,69,"2. The timing of the attack in Arnia can't be a coincidence. My condolences to the family of the army officer killed in Arnia.",,,,537846390223679489,https://twitter.com/OmarAbdullah/status/537846390223679489
2014-11-27 05:50:19,OmarAbdullah,,50,135,58,"1. Some things will never change, SAARC summit is on, Ind & Pak PMs at the same venue and a fierce encounter breaks out in Jammu.",,,,537845856645312512,https://twitter.com/OmarAbdullah/status/537845856645312512
2014-11-27 04:39:52,BJP4India,,13,73,107,"जम्मू कश्मीर के बदलें हालात चलो चलें मोदी के साथ भाजपा को पूर्ण बहुमत दें। #BJP4JammuKashmir https://www.youtube.com/watch?v=uBoljmoQ12s … @JKBJP1",,@JKBJP1,#BJP4JammuKashmir,537828125787176961,https://twitter.com/BJP4India/status/537828125787176961
2014-11-27 03:49:35,INCIndia,,21,98,39,"#6MonthsofBJPUTurns-Before elections,Shri Modi showed so much concern about Pak Ceasfire Violations,as PM felt Silentpic.twitter.com/XXpnGrogAi",,,#6MonthsofBJPUTurns,537815472419254273,https://twitter.com/INCIndia/status/537815472419254273
2014-11-27 03:29:58,arunjaitley,,18,84,147,"Today I remember and pay tribute to a selfless parliamentarian and icon of J&K polity, Pt.Girdhari Lal Dogra on his 27th death anniversary",,,,537810537145319425,https://twitter.com/arunjaitley/status/537810537145319425
2014-11-27 02:51:53,INCIndia,,17,108,47,"Shri Modi promised a clean Council of Ministers,but Aam Aadmi finds out that 1/3rd are tainted #6MonthsofBJPUTurnspic.twitter.com/M5WafkYE8Y",,,#6MonthsofBJPUTurnspic,537800952741257217,https://twitter.com/INCIndia/status/537800952741257217
2014-11-27 02:48:12,INCIndia,,16,73,57,"Congress President Smt. Sonia Gandhi welcoming @khushsundar in the Congress party yesterday.pic.twitter.com/qCUTCbW91t",,@khushsundar,,537800024373989376,https://twitter.com/INCIndia/status/537800024373989376
2014-11-26 17:16:54,ncbn,,48,100,149,"Delighted to share that Fuji Electric has agreed to do a feasibility study for Smart Grid Project in AP.pic.twitter.com/bz6Ap8gWuK",,,,537656251954376705,https://twitter.com/ncbn/status/537656251954376705
2014-11-26 16:56:17,AmitShah,,51,135,269,"While addressing a public rally today in Manoharpur assembly constituency,Jharkhandpic.twitter.com/lZqEiPx4dn",,,,537651065508741120,https://twitter.com/AmitShah/status/537651065508741120
2014-11-26 15:29:00,ArvindKejriwal,,200,699,574,"Our colleague Commando Surinder who survived 26/11 attack is attending a peace prayer at Taj Mumbai. Nation must stand united against terror",,,,537629099200499712,https://twitter.com/ArvindKejriwal/status/537629099200499712
2014-11-26 14:42:08,BJP4India,,22,99,150,"जम्मू कश्मीर के बदलें हालात चलो चलें मोदी के साथ भाजपा को पूर्ण बहुमत दें। https://soundcloud.com/bjp4india/1-atal-jis-dream-20-sec … #BJP4JammuKashmir @JKBJP1",,@JKBJP1,#BJP4JammuKashmir,537617304171716610,https://twitter.com/BJP4India/status/537617304171716610
2014-11-26 14:18:35,AmitShah,,44,209,333,"The Police, NSG & Citizens fought 26/11 terror together, setting a example of our grit & fighting spiritpic.twitter.com/f6Xw7cRP36",,,,537611378039599104,https://twitter.com/AmitShah/status/537611378039599104
2014-11-26 14:03:30,OmarAbdullah,,25,32,61,"In the mean time the damage done to our winter tourism from Australia & New Zealand has been incalculable. I hope our skiers now reconsider.",,,,537607582160924672,https://twitter.com/OmarAbdullah/status/537607582160924672
2014-11-26 14:02:19,OmarAbdullah,,33,47,48,"When I said same things that @HMOIndia has now told Parliament about ""ISIS"" activities in the valley some shrill TV channels went to town.",,@HMOIndia,,537607285791416320,https://twitter.com/OmarAbdullah/status/537607285791416320
2014-11-26 13:46:26,narendramodi,,404,995,2608,"President Abdulla Yameen & I see a bright future for India-Maldives ties. Scope of cooperation is immense.pic.twitter.com/1tmxntyZqQ",,,,537603288112173057,https://twitter.com/narendramodi/status/537603288112173057
2014-11-26 13:44:51,narendramodi,,201,747,2079,"During our meeting, @PresRajapaksa & I discussed ways to strengthen India-Sri Lanka relations in the years to come.pic.twitter.com/iN5DoXsf5P",,@PresRajapaksa,,537602887191248896,https://twitter.com/narendramodi/status/537602887191248896
2014-11-26 13:43:47,INCIndia,,12,73,35,"Sh. Anand Sharma’s comments on the issue of Black Money held abroad: http://youtu.be/YQnVQQg31d0?a #6MonthsOfBJPUTurns",,,#6MonthsOfBJPUTurns,537602622266425346,https://twitter.com/INCIndia/status/537602622266425346
2014-11-26 13:42:33,narendramodi,,111,598,1801,"With the President of Afghanistan, Dr. @ashrafghanipic.twitter.com/uiXYFU54W8",,@ashrafghanipic,,537602308318572545,https://twitter.com/narendramodi/status/537602308318572545
2014-11-26 13:40:03,narendramodi,,96,576,1675,"PM @tsheringtobgay, it was wonderful meeting you! We are committed to enhancing India-Bhutan cooperation.pic.twitter.com/fmgPbKVlS8",,@tsheringtobgay,,537601678850019331,https://twitter.com/narendramodi/status/537601678850019331
2014-11-26 13:37:46,narendramodi,,124,597,1746,"Had fruitful meetings with SAARC leaders. Here is a picture of my meeting with PM Sheikh Hasina.pic.twitter.com/T5kquJ2EEy",,,,537601104469430272,https://twitter.com/narendramodi/status/537601104469430272
2014-11-26 13:36:20,narendramodi,,189,546,1244,"Sharing the video & text of my address during the 18th SAARC Summit in Kathmandu.http://nm4.in/1ASp1kL",,,,537600743952224256,https://twitter.com/narendramodi/status/537600743952224256
2014-11-26 10:47:26,INCIndia,,24,111,48,"How Shri Modi played with emotions of the people of India on Black Money Watch: https://www.youtube.com/watch?v=tGTELkcKkXQ … #6MonthsofBJPUTurns",,,#6MonthsofBJPUTurns,537558238992928768,https://twitter.com/INCIndia/status/537558238992928768
2014-11-26 10:15:35,INCIndia,,11,70,31,"PM sold false hopes to people, says Anand Sharma on black money: Shri Anand Sharma #6MonthsofBJPUTurns",,,#6MonthsofBJPUTurns,537550225670299649,https://twitter.com/INCIndia/status/537550225670299649
2014-11-26 10:14:06,INCIndia,,8,78,38,"Mr Baba Ramdev and PM used to give daily dose about #BlackMoney during campaign what happen to all these promises:Shri Anand Sharma",,,#BlackMoney,537549850099736576,https://twitter.com/INCIndia/status/537549850099736576
2014-11-26 10:13:25,INCIndia,,5,68,26,"Black money was not an issue which should have been used for partisan politics: Shri Anand Sharma #6MonthsofBJPUTurns",,,#6MonthsofBJPUTurns,537549681702617088,https://twitter.com/INCIndia/status/537549681702617088
2014-11-26 10:12:59,INCIndia,,5,60,25,"UPA provided all the information on #BlackMoney, this government has said or done nothing new: Shri Anand Sharma #6MonthsofBJPUTurns",,,#BlackMoney #6MonthsofBJPUTurns,537549570683588608,https://twitter.com/INCIndia/status/537549570683588608
2014-11-26 10:12:03,INCIndia,,12,59,25,"PM took 360 degree U turn in span of 6 months about black money issue: Shri Anand Sharma in Rajya Sabha",,,,537549335706103808,https://twitter.com/INCIndia/status/537549335706103808
