date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-10-29 08:20:42,BJP4India,,21,222,521,"बुंदेलखंड एक, तस्वीरें दो- मध्य प्रदेश में खुशहाल, यूपी में बदहाल: सपा-बसपा सरकारों ने खेला भ्रष्टाचार का खेल, जबकि भाजपा जनसेवा को समर्पित।pic.twitter.com/IZRrdDpsmS",,,,792279981598445569,https://twitter.com/BJP4India/status/792279981598445569
2016-10-29 08:15:00,INCIndia,,30,285,265,"हमारे सैनिक देश के लिए जान की बाज़ी लगा देते हैं, उनके और उनके परिवारजनों की देख-रेख करना देश का कर्त्तव्य है. #RahulSpeaks4Soldierspic.twitter.com/3xkgzpewCn",,,#RahulSpeaks4Soldierspic,792278549696696320,https://twitter.com/INCIndia/status/792278549696696320
2016-10-29 08:06:28,INCIndia,,31,500,323,"""मुझे अफ़सोस है, पिछले हफ़्तों में सरकार द्वारा उठाए क़दमों ने सैनिकों का मनोबल बढाने के बजाय उन्हे ठेस पहुंचाई है"" #RahulSpeaks4Soldierspic.twitter.com/B9e9sVcmzG",,,#RahulSpeaks4Soldierspic,792276401588019200,https://twitter.com/INCIndia/status/792276401588019200
2016-10-29 07:40:00,INCIndia,INCIndia,6,144,108,"""...because soldiers should not have to struggle to claim what is surely due to them on behalf of a grateful nation."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792269738776731649,https://twitter.com/INCIndia/status/792269738776731649
2016-10-29 07:39:08,INCIndia,INCIndia,6,134,104,"""...and the anomalies in the 7th Pay Commission must be addressed at the earliest..."" #RahulSpeaks4Soldiers writes to PM Modi",,,#RahulSpeaks4Soldiers,792269521985806336,https://twitter.com/INCIndia/status/792269521985806336
2016-10-29 07:38:08,INCIndia,INCIndia,5,117,74,"""OROP must be implemented in a meaningful way to satisfy our ex-servicemen..."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792269270201708544,https://twitter.com/INCIndia/status/792269270201708544
2016-10-29 07:35:40,INCIndia,INCIndia,5,129,77,"""We must make sure our soldiers who put their lives on the line for us, feel the love & gratitude of 125 cr people."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792268650262568960,https://twitter.com/INCIndia/status/792268650262568960
2016-10-29 07:31:28,INCIndia,INCIndia,5,128,75,"""...and they have been forced to come out on the streets to make their voice heard on this vital issue."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792267591930699776,https://twitter.com/INCIndia/status/792267591930699776
2016-10-29 07:30:32,INCIndia,INCIndia,8,124,67,"""OROP as implemented by your Govt, does not fully meet the genuine demands of our ex-servicemen..."" #RahulSpeaks4Soldiers writes to PM Modi",,,#RahulSpeaks4Soldiers,792267356781154304,https://twitter.com/INCIndia/status/792267356781154304
2016-10-29 07:30:01,INCIndia,,22,213,181,"प्रधानमन्त्री मोदी जी आप मुख्यमंत्री मोदी जी के 20000 करोड़ रूपये के भ्रष्टाचार पर सवाल क्यों नहीं कर रहे?pic.twitter.com/xNdaXsfK2L",,,,792267226355163136,https://twitter.com/INCIndia/status/792267226355163136
2016-10-29 07:27:20,INCIndia,INCIndia,7,130,61,"""The Govt has downgraded the status of our military officers vis-a-vis their civilian counterparts"" #RahulSpeaks4Soldiers writes to PM Modi",,,#RahulSpeaks4Soldiers,792266551588106240,https://twitter.com/INCIndia/status/792266551588106240
2016-10-29 07:25:10,INCIndia,INCIndia,4,122,65,"""...that in many instances drastically reduces the pension received by these brave men in case of a disability."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792266005737156608,https://twitter.com/INCIndia/status/792266005737156608
2016-10-29 07:24:19,INCIndia,INCIndia,5,124,73,"""Just days after our soldiers conducted surgical strikes, disability pension system was converted to a new system..."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792265792335192064,https://twitter.com/INCIndia/status/792265792335192064
2016-10-29 07:18:00,ArvindKejriwal,BhagwantMann,89,504,474,"This is the essence of punjab politics todayhttps://twitter.com/bhagwantmann/status/792263254328225792 …",,,,792264203679649792,https://twitter.com/ArvindKejriwal/status/792264203679649792
2016-10-29 07:17:10,INCIndia,INCIndia,5,134,89,"""It is our duty to show them that we care for them & their families, not only through words, but also our actions."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792263995935776768,https://twitter.com/INCIndia/status/792263995935776768
2016-10-29 07:16:27,ArvindKejriwal,,395,774,657,"U must read this- each case analyzed- how Modi govt misusing powers to target AAP MLAs out of political vendetta https://www.newslaundry.com/2016/10/28/does-delhi-police-work-extra-hard-on-cases-of-aap-members …",,,,792263812808380417,https://twitter.com/ArvindKejriwal/status/792263812808380417
2016-10-29 07:15:41,INCIndia,INCIndia,6,134,87,"""Our soldiers risk their lives each day to defend the nation & its our duty to show them that we care for them."" #RahulSpeaks4Soldiers",,,#RahulSpeaks4Soldiers,792263622324023296,https://twitter.com/INCIndia/status/792263622324023296
2016-10-29 06:46:36,INCIndia,,73,754,691,"Saddened that in last few weeks Govt's actions, far from reassuring soldiers, have caused them pain & hurt: Rahul Gandhi writes to PM Modipic.twitter.com/XIXoNVg2Lh",,,,792256301543809024,https://twitter.com/INCIndia/status/792256301543809024
2016-10-29 06:40:04,SachinPilot,timesofindia,25,133,220,"This diwali my thoughts & prayers are with our brave soldiers and their families who are sacrificing everything, so that we can be safe.https://twitter.com/timesofindia/status/792169933438193664 …",,,,792254659050123264,https://twitter.com/SachinPilot/status/792254659050123264
2016-10-29 06:07:17,laluprasadrjd,,158,454,824,"रेलवे में सीट खाली नहीं होने व किराया बढ़ाने के बावजूद घाटा। पता नही,घोटाले से घाटा है या घाटे से घोटाला ।रेलवे के अस्तित्व पर छाई घनघोर घटा",,,,792246406249639936,https://twitter.com/laluprasadrjd/status/792246406249639936
2016-10-29 05:57:39,laluprasadrjd,,45,108,288,"रेलवे का किराया बढ़ाया,1सीट भी खाली नहीं, निर्धारित सीटों की बजाय, भारी मात्रा में भीड़..फिर भी रेल घाटे में ??http://m.bhaskar.com/news/UT-DEL-HMU-NEW-indian-railways-fare-hike-in-festive-season-news-hindi-5448631-PHO.html?ref=mini …",,,,792243984173264896,https://twitter.com/laluprasadrjd/status/792243984173264896
2016-10-29 05:30:00,INCIndia,,7,201,206,"Did Modi ji deliberately not allow the tabling of the CAG Reports? Who was Modi ji trying to protect?pic.twitter.com/aYXpyjBfX3",,,,792237025097154560,https://twitter.com/INCIndia/status/792237025097154560
2016-10-29 04:51:40,ArvindKejriwal,,862,1936,2468,"Its AAP vs the Rest in Punjabpic.twitter.com/hRmvU3sXDK",,,,792227378776805376,https://twitter.com/ArvindKejriwal/status/792227378776805376
2016-10-29 04:43:16,ArvindKejriwal,KapilMishra_IND,111,681,806,"Dark spots being illuminated all across Delhi on war footing. One such roadhttps://twitter.com/kapilmishraaap/status/791997020055621632 …",,,,792225263123730432,https://twitter.com/ArvindKejriwal/status/792225263123730432
2016-10-29 04:36:52,ArvindKejriwal,DGNewsFlash,82,385,453,"Dark spots being illuminated on war footinghttps://twitter.com/dgnewsflash/status/792214070699130881 …",,,,792223651672182784,https://twitter.com/ArvindKejriwal/status/792223651672182784
2016-10-29 03:30:00,INCIndia,,10,196,231,"31 मार्च 2017 तक बाह्य शौच मुक्त राज्य हिमाचल को बनाने का लक्ष्य रखा गया था, जिसे हिमांचल सरकार ने लोगों के प्रयास से पहले ही पूरा कर लियाpic.twitter.com/Y4EXmmzXUa",,,,792206826305523712,https://twitter.com/INCIndia/status/792206826305523712
2016-10-29 03:04:43,MamataOfficial,,70,70,461,"দীপাবলির আন্তরিক শুভেচ্ছাpic.twitter.com/DZSmCzHZ2P",,,,792200463298928641,https://twitter.com/MamataOfficial/status/792200463298928641
2016-10-29 03:03:04,ArvindKejriwal,,255,705,651,"http://m.indiatimes.com/news/india/today-i-am-forced-to-hang-my-head-in-shame-former-navy-chief-admiral-laxminarayan-ramdas-tells-president-pranab-mukherjee-and-pm-narendra-modi-in-an-open-letter-246601.html?utm_source=bottomWap&utm_medium=wapFbShare …",,,,792200046498361344,https://twitter.com/ArvindKejriwal/status/792200046498361344
2016-10-29 02:45:39,ArvindKejriwal,,195,761,693,"Do read this. It contains blueprint of how AAP govt in Punjab will revive its trade n industry?http://www.dailyo.in/politics/punjab-polls-kejriwal-trade-manifesto-congress-amarinder-singh-akalis-bjp/story/1/13668.html …",,,,792195665069604865,https://twitter.com/ArvindKejriwal/status/792195665069604865
2016-10-29 02:30:01,INCIndia,,3,165,198,"दुनिया के सारे संगठन अप्रभावी हो जायेंगे यदि यह सत्य कि प्रेम द्वेष से शक्तिशाली होता है उन्हें प्रेरित नही करता.pic.twitter.com/91GOpArG1v",,,,792191730023960576,https://twitter.com/INCIndia/status/792191730023960576
2016-10-28 18:03:46,JM_Scindia,,48,165,467,"सभी देशवासियों को धनतेरस की हार्दिक शुभकामनाएँ| ईश्वर से प्रार्थना है कि पावन पर्व पर आप सभी को आरोग्य, सुख और समृद्धि प्रदान करे।",,,,792064328031612928,https://twitter.com/JM_Scindia/status/792064328031612928
2016-10-28 17:27:07,INCIndia,,62,425,426,"देखें और सोचे, क्यूँ होनी चाहिए मुख्यमंत्री मोदी के 20,000 करोड़ के घोटाले की जांच?pic.twitter.com/PqFUeGXMcZ",,,,792055104127971329,https://twitter.com/INCIndia/status/792055104127971329
2016-10-28 15:21:03,ncbn,,31,59,342,"We have set a target of completing the construction of the basic infrastructure in #Amaravati by 2018. (2/2)",,,#Amaravati,792023379532316672,https://twitter.com/ncbn/status/792023379532316672
2016-10-28 15:20:57,ncbn,,5,42,247,"The work for Govt Administrative Complex & trunk infra in #Amaravati will begin by the beginning of next year. (1/2)",,,#Amaravati,792023352936271873,https://twitter.com/ncbn/status/792023352936271873
2016-10-28 14:30:01,INCIndia,,26,247,219,"7 वर्षों से CAG लगातार GSPC के घोटाले पर 5 रिपोर्ट पेश कर चुका है, लेकिन मोदी जी इस घोटाले पर क्यूँ चुप्पी साधे हुए हैं?pic.twitter.com/987ubkKaRk",,,,792010535336153090,https://twitter.com/INCIndia/status/792010535336153090
2016-10-28 14:21:24,ncbn,,31,95,551,"Foundation for storm-water drain in Vijayawada & Underground drainage system in Guntur has been laid.pic.twitter.com/KWV4xoPQbB",,,,792008369695358981,https://twitter.com/ncbn/status/792008369695358981
2016-10-28 14:17:56,ncbn,,30,83,466,"Laid foundation for Government office complex, 7 roads to capital city with @arunjaitley, @MVenkaiahNaidupic.twitter.com/JHa80OjgxE",,@arunjaitley @MVenkaiahNaidupic,,792007494176387076,https://twitter.com/ncbn/status/792007494176387076
2016-10-28 13:40:29,BJP4India,,99,888,1848,"Nation joins PM @narendramodi in sending #Sandesh2Soldiers.pic.twitter.com/zZgcPJcNK2",,@narendramodi,#Sandesh2Soldiers,791998072783933440,https://twitter.com/BJP4India/status/791998072783933440
