date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-10-01 06:52:03,BJP4India,,115,297,1260,"कांग्रेस ने कभी सरदार पटेल को आगे नहीं आने दिया, नेहरू परिवार ने हमेशा सरदार को दूर रखा - श्री @vijayrupanibjp #ગુજરાતગૌરવયાત્રાpic.twitter.com/n1UHo6Ggnu",,@vijayrupanibjp,#ગ,914382386233618432,https://twitter.com/BJP4India/status/914382386233618432
2017-10-01 06:49:24,laluprasadrjd,,145,296,1608,"सृजन घोटाले मे आरोपित मुख्य अभियुक्तो की हत्या,आरोपियो के घर कागजातो की हो रही चोरियाँ और फ़रार अभियुक्तों पर नीतीश गहरी चुप्पी साधे हुए है",,,,914381719351857152,https://twitter.com/laluprasadrjd/status/914381719351857152
2017-10-01 06:42:11,laluprasadrjd,,103,472,1783,"सृजन घोटाले में CBI जाँच अधिकारी बदलने के तुरंत बाद मनोरमा देवी के घर चोरी करवाकर अहम कागज़ातो को उठा लिया गया है।सब सबूत नष्ट किए जा रहे है",,,,914379901469200384,https://twitter.com/laluprasadrjd/status/914379901469200384
2017-10-01 06:30:05,INCIndia,,40,354,644,"When Burma helped India in a time of crisis, after the Bengal Famine of 1943. #SundayWatch (Courtesy: @BritishPathe)pic.twitter.com/AY7iwfYr9P",,@BritishPathe,#SundayWatch,914376857029550080,https://twitter.com/INCIndia/status/914376857029550080
2017-10-01 06:29:08,laluprasadrjd,,303,696,3920,"सृजन घोटाले के असली गुनाहगारो को बचाने के लिए जाँच के बीचों-बीच अचानक CBI जाँच अधिकारी को बदलना इनकी गहरी संलिप्तता का पुख़्ता प्रमाण है।",,,,914376618100928512,https://twitter.com/laluprasadrjd/status/914376618100928512
2017-10-01 06:22:37,BJP4India,,171,541,2599,"LIVE : Shri @AmitShah address #GujaratGauravYatra"" at Karamsad, Gujarat.https://www.pscp.tv/w/bJ8vrTFZTEVKTlh4RG5ORU58MU95S0FyVldXV3lHYm_SXLTrkfvksIS9ql0IEkaXg4k6M8fnMA7OZga27XO- …",,@AmitShah,#GujaratGauravYatra,914374977784180736,https://twitter.com/BJP4India/status/914374977784180736
2017-10-01 05:43:31,INCIndia,,487,862,1262,"Who gave the title of 'Mahatma' to Mohandas Karamchand Gandhi? #KnowYourLegacy",,,#KnowYourLegacy,914365136206315521,https://twitter.com/INCIndia/status/914365136206315521
2017-10-01 05:41:08,INCIndia,,80,457,1142,"Get to know Mahatma Gandhi better all month long as we pay a special tribute to him on #KnowYourLegacy.pic.twitter.com/78eZtQYZly",,,#KnowYourLegacy,914364536588611584,https://twitter.com/INCIndia/status/914364536588611584
2017-10-01 05:09:38,laluprasadrjd,,87,220,2467,"राष्ट्रपति श्री रामनाथ कोविंद जी को जन्मदिवस की हार्दिक शुभकामनाएं।आपके अच्छे स्वास्थ्य और दीर्घायु की प्रार्थना करता हूँ।",,,,914356610314539008,https://twitter.com/laluprasadrjd/status/914356610314539008
2017-10-01 04:50:24,INCIndia,INCIndia,22,166,411,"Mysore is the correct answer! #KnowYourLegacyhttps://twitter.com/incindia/status/914002153110302720 …",,,#KnowYourLegacyhttps,914351769815212034,https://twitter.com/INCIndia/status/914351769815212034
2017-10-01 04:50:24,INCIndia,,15,117,311,"Mysore is the correct answer! #KnowYourLegacy",,,#KnowYourLegacy,914351768259108864,https://twitter.com/INCIndia/status/914351768259108864
2017-10-01 04:41:11,AmitShah,,191,737,3176,"#GujaratGauravYatrapic.twitter.com/B4GDZBGFkY",,,#GujaratGauravYatrapic,914349452042932225,https://twitter.com/AmitShah/status/914349452042932225
2017-10-01 04:03:40,AmitShah,,600,1724,10117,"गुजरात गौरव यात्रा के माध्यम से भाजपा पिछले दो दशक में आयी विकास क्रांति के गौरव को जन-जन तक पहुंचाएगी। कार्यकर्ताओं और जनता को शुभकामनाएं।",,,,914340008764559361,https://twitter.com/AmitShah/status/914340008764559361
2017-10-01 03:37:46,arunjaitley,,139,387,3941,"Warm b'day greetings to Hon'ble Rashtrapati Sh.Ram Nath Kovind ji. May he be blessed with a long, healthy &successful life @rashtrapatibhvn",,@rashtrapatibhvn,,914333491080212480,https://twitter.com/arunjaitley/status/914333491080212480
2017-10-01 03:37:42,BJP4India,,83,317,1043,"Game-changing measure towards #PoliceReforms : Modi govt approves Rs. 25,060 crore for implementation of ""Modernisation of Police Forces"".pic.twitter.com/DXG4jj3fZx",,,#PoliceReforms,914333473497927680,https://twitter.com/BJP4India/status/914333473497927680
2017-10-01 03:33:00,ncbn,,11,44,511,"Appreciate @ntrtrust's technological innovation for raising awareness on blood donation & creating a pathway to access to safe blood.",,@ntrtrust,,914332293451386880,https://twitter.com/ncbn/status/914332293451386880
2017-10-01 03:32:01,ncbn,,8,42,522,"Let us all vow to participate in the act of selfless service to humankind and promote National Voluntary Blood Donation Day - 2017.",,,,914332044167086080,https://twitter.com/ncbn/status/914332044167086080
2017-10-01 03:04:06,AmitShah,,287,784,5074,"राष्ट्रपति श्री रामनाथ कोविंद जी के जन्मदिवस पर उन्हें हार्दिक शुभकामनाएं। आपके स्वस्थ जीवन व दीर्घायु के लिए ईश्वर से प्रार्थना करता हूँ।pic.twitter.com/um51OUaYly",,,,914325019328700416,https://twitter.com/AmitShah/status/914325019328700416
2017-10-01 01:58:12,BJP4India,,32,231,973,"Schedule of Shri @AmitShah's programs in Gujarat today. Watch LIVE at http://facebook.com/BJP4India & http://pscp.tv/BJP4India #GujaratGauravYatrapic.twitter.com/SuUF3fGsia",,@AmitShah,#GujaratGauravYatrapic,914308436124250112,https://twitter.com/BJP4India/status/914308436124250112
2017-10-01 01:44:44,MamataOfficial,,53,121,1333,"Remembering the great music composer Sachin Karta ( S D Burman ) on his birth anniversary",,,,914305045180682241,https://twitter.com/MamataOfficial/status/914305045180682241
2017-10-01 01:44:24,MamataOfficial,,24,54,646,"Remembering the eminent physician, Dr Nilratan Sarkar, on his birth anniversary",,,,914304960619302912,https://twitter.com/MamataOfficial/status/914304960619302912
2017-10-01 01:44:02,MamataOfficial,,11,41,560,"Birthday greetings to @rashtrapatibhvn Ram Nath Kovind ji",,@rashtrapatibhvn,,914304867946127362,https://twitter.com/MamataOfficial/status/914304867946127362
2017-10-01 01:33:00,ncbn,,31,57,808,"As Muharram marks the first month of the Islamic calendar, I wish all my Muslim brothers & sisters a year filled with happiness & peace.",,,,914302094848532481,https://twitter.com/ncbn/status/914302094848532481
2017-10-01 01:12:25,narendramodi,,1713,3783,27371,"I have always found Rashtrapati ji to be sensitive towards the aspirations of 125 crore Indians, especially the poor and marginalised.",,,,914296914190970880,https://twitter.com/narendramodi/status/914296914190970880
2017-10-01 01:10:48,narendramodi,,318,1914,10689,"Since his tenure began Rashtrapati ji has endeared himself to the people of India through his simple & compassionate nature @rashtrapatibhvn",,@rashtrapatibhvn,,914296507146424321,https://twitter.com/narendramodi/status/914296507146424321
2017-10-01 01:09:15,narendramodi,,931,4068,23600,"Birthday wishes to Rashtrapati ji. May Almighty bless him with a long and healthy life devoted to the service of our nation @rashtrapatibhvn",,@rashtrapatibhvn,,914296114559508480,https://twitter.com/narendramodi/status/914296114559508480
2017-10-01 01:02:37,ArvindKejriwal,SanjayAzadSln,173,498,2003,"Happy birthday Dilip. God bless uhttps://twitter.com/sanjayazadsln/status/914266073389662209 …",,,,914294446044323840,https://twitter.com/ArvindKejriwal/status/914294446044323840
2017-10-30 23:34:52,Swamy39,swamilion,8,100,140,"From Bhajan Lal case 1992 to Subramanian Swamy vs Manmohan Singh 2012 SC has held political affiliation does not matter if material exists",,,,925143998754254848,https://twitter.com/Swamy39/status/925143998754254848
2017-10-30 23:14:55,Swamy39,,76,470,1682,"Today in a conference of all legal eagles associated with me we will review Judge Murlidharan’s order on my PIL re: Sunanda Murder case",,,,925138978361057281,https://twitter.com/Swamy39/status/925138978361057281
2017-10-30 23:09:23,Swamy39,,103,755,1465,"Home Ministry has started examining Swamy’s complaint on the British Citizenship of Rahul Gandhi https://www.pgurus.com/home-ministry-has-started-examining-swamys-complaint-on-the-british-citizenship-of-rahul-gandhi/ … via @PGurus1",,@PGurus1,,925137588217724929,https://twitter.com/Swamy39/status/925137588217724929
2017-10-30 23:07:46,Swamy39,,10,156,296,"SEBI Inaction Part 3 – Why did Goldman Sachs (GS) buy NDTV shares? https://www.pgurus.com/sebi-inaction-part-3-goldman-sachs-gs-buy-ndtv-shares/ … via @PGurus1",,@PGurus1,,925137179185070080,https://twitter.com/Swamy39/status/925137179185070080
2017-10-30 18:28:19,ShashiTharoor,,13,23,154,"NewZealand HighCommissioner @jkempkersnz &TradeCommsner @cunliffe_jane know the way2Indians’hearts is2host cricketerspic.twitter.com/DKfe27SzZM",,@jkempkersnz @cunliffe_jane,,925066853650644992,https://twitter.com/ShashiTharoor/status/925066853650644992
2017-10-30 18:23:43,ShashiTharoor,,8,32,211,"Soft-spoken @Ish_Sodhi was unlucky2miss out on the India-NZ ODIs but his skipper says the wickets weren’t right4himpic.twitter.com/8hHenENTT0",,@Ish_Sodhi,,925065695473238017,https://twitter.com/ShashiTharoor/status/925065695473238017
2017-10-30 18:21:41,ShashiTharoor,,12,39,452,"A pleasure to talk to NewZealand @BLACKCAPS captain KaneWilliamson. His team gave India a great fight yesterdaypic.twitter.com/9JnLeSSGtT",,@BLACKCAPS,,925065185886216193,https://twitter.com/ShashiTharoor/status/925065185886216193
2017-10-30 18:09:32,ShashiTharoor,,22,14,162,"Feisty&blunt “AustraliaFirst” MP @PaulineHansonOz is happy to be in India —though it wasn’t on her “bucket list”pic.twitter.com/GeyxRfCdRd",,@PaulineHansonOz,,925062128150634496,https://twitter.com/ShashiTharoor/status/925062128150634496
2017-10-30 18:01:38,ShashiTharoor,,84,177,471,"There's a""need to guard against the judicial system being sucked into the political quagmire"", argues TheStatesman:http://www.thestatesman.com/opinion/scathing-snub-1502519467.html …",,,,925060138632855555,https://twitter.com/ShashiTharoor/status/925060138632855555
2017-10-30 17:58:38,ShashiTharoor,,15,28,215,"A pleasure to interact with visiting Australian MP @albomp. Remarkable how the stamp of Westminster affects us both!pic.twitter.com/qCCE006lMi",,@albomp,,925059383360307200,https://twitter.com/ShashiTharoor/status/925059383360307200
2017-10-30 17:52:48,ShashiTharoor,,21,91,249,"A British history teacher laments being required to teach whitewashed colonial history in UK schools:http://www.independent.co.uk/voices/black-history-month-colonialism-history-teacher-whitewashing-selective-past-a8025741.html …",,,,925057914691133440,https://twitter.com/ShashiTharoor/status/925057914691133440
2017-10-30 17:49:36,ShashiTharoor,,15,30,118,"Thoughtful piece by AvaniBansal of @ProfCong argues against banning politics on campuses:https://blogs.timesofindia.indiatimes.com/toi-edit-page/kerala-high-court-judgment-swims-against-the-times-from-harvard-to-jnu-politics-is-the-life-blood-of-education/ …",,@ProfCong,,925057112341856264,https://twitter.com/ShashiTharoor/status/925057112341856264
2017-10-30 17:43:05,ShashiTharoor,,9,29,144,"The ExternalAffairs Committee of Parliament w/an Australian parliamentary delegation led by former DeputyPM @albomp. Warm, lively discussionpic.twitter.com/guqzutnvW5",,@albomp,,925055470032654336,https://twitter.com/ShashiTharoor/status/925055470032654336
2017-10-30 16:38:41,ShashiTharoor,,9,37,196,"Urging entrepreneurs, business students &others to attend #TIEconKerala2017!https://www.facebook.com/tie.kerala/videos/1842845869076349/ …",,,#TIEconKerala2017,925039262541611008,https://twitter.com/ShashiTharoor/status/925039262541611008
2017-10-30 15:25:37,Swamy39,,94,110,843,"On News X now on Ram Temple",,,,925020877200093184,https://twitter.com/Swamy39/status/925020877200093184
2017-10-30 14:48:46,Swamy39,,246,2831,10224,"Good to hear BJP spokesman referring to Sardar Patel getting Bharat Ratna only in 1991. It was I as Minister who initiated it.",,,,925011602482503680,https://twitter.com/Swamy39/status/925011602482503680
2017-10-30 06:56:44,Swamy39,krbabu5471,7,4,39,": Therefore ?",,,,924892811148722176,https://twitter.com/Swamy39/status/924892811148722176
2017-10-30 06:50:41,Swamy39,ArunSFan,1,11,29,": You are as knowledge proof as R3",,,,924891287567843328,https://twitter.com/Swamy39/status/924891287567843328
2017-10-30 06:49:35,Swamy39,ankitrana130591,9,22,89,": Ask Amitji because he decides.",,,,924891013570641920,https://twitter.com/Swamy39/status/924891013570641920
2017-10-30 05:20:47,Swamy39,,29,235,511,"SEBI Inaction Part 3 – Why did Goldman Sachs (GS) buy NDTV shares? https://www.pgurus.com/sebi-inaction-part-3-goldman-sachs-gs-buy-ndtv-shares/ … via @PGurus1",,@PGurus1,,924868662711934976,https://twitter.com/Swamy39/status/924868662711934976
2017-10-30 05:00:24,Swamy39,,29,266,1027,"Pawar’s formulae was one of the many. It is not in the White Papers prepared when Pawar was Minister. Chandrashekhar consulted me as Law Min",,,,924863533476495360,https://twitter.com/Swamy39/status/924863533476495360
2017-10-30 04:50:43,Swamy39,,401,3464,9773,"BJP will be grateful to PC after Assembly elections in Gujarat because his one statement has ensured BJP victory. Gujaratis are nationalists",,,,924861097596694528,https://twitter.com/Swamy39/status/924861097596694528
2017-10-30 02:09:58,Swamy39,,618,4383,11010,"Buddhu’s tweet on his dog & bread crumbs is training for his future tenure as Congi President on how to treat his party office bearers",,,,924820644419604486,https://twitter.com/Swamy39/status/924820644419604486
2017-10-30 02:03:38,Swamy39,,37,165,494,"ET Commentary : Youth participation in politics is still dependent on wealth, legacy and connections:https://blogs.economictimes.indiatimes.com/et-commentary/youth-participation-in-politics-is-still-dependent-on-wealth-legacy-and-connections/ …",,,,924819049954996224,https://twitter.com/Swamy39/status/924819049954996224
2017-10-29 23:45:04,Swamy39,chanakyank,5,7,22,": Is not closer to 5.4 m?",,,,924784178293489664,https://twitter.com/Swamy39/status/924784178293489664
2017-10-29 23:44:15,Swamy39,mrvishnuprakash,7,48,83,": Ridiculous. This is what hapless unwilling girls are told after arranged marriage with a 20 yr older man",,,,924783973791801344,https://twitter.com/Swamy39/status/924783973791801344
2017-10-29 23:40:43,Swamy39,AlokAtri,4,12,22,": Nonsense. I did not address a meeting in Dharavi but in Vile Parle. Do you know the difference?",,,,924783083466792961,https://twitter.com/Swamy39/status/924783083466792961
2017-10-29 16:36:54,ShashiTharoor,,293,221,692,"The Ganga is a life-support system, but the Govt has failed to revive it, says @vjmallet:http://www.scmp.com/week-asia/society/article/2117350/india-killing-ganges-and-modi-can-do-nothing-about-it?utm_source=Direct …",,@vjmallet,,924676425570959361,https://twitter.com/ShashiTharoor/status/924676425570959361
2017-10-29 16:12:18,ShashiTharoor,,44,158,406,"Outrageous behaviour by rail staff in denying tickets to wheelchair users; http://www.mathrubhumi.com/tv/ReadMore1/39477/railway-denies-tickets-to-physically-challenged-persons/E … @RailMinIndia must take exemplary action",,@RailMinIndia,,924670235885453313,https://twitter.com/ShashiTharoor/status/924670235885453313
2017-10-29 16:03:53,Swamy39,,102,529,1147,"CBI, ED widen investigation against Karti, will probe more decisions by Chidambaram http://www.hindustantimes.com/india-news/cbi-ed-widens-investigation-against-karti-will-probe-6-more-approvals-given-by-chidambaram/story-ZhjPZtYwwX7hWSfht8z90M.html … via @htTweets",,@htTweets,,924668116461744128,https://twitter.com/Swamy39/status/924668116461744128
2017-10-29 15:01:44,Swamy39,,181,961,3836,"Last three days I was in Mumbai addressing three public meetings of the Mumbai middle class. The fervour convinced me that BJP is on top",,,,924652478674608129,https://twitter.com/Swamy39/status/924652478674608129
2017-10-29 14:57:15,Swamy39,,58,236,589,"https://www.oneindia.com/india/cbi-ed-set-to-widen-probe-against-karti-chidambaram-2571187.html …",,,,924651347638489089,https://twitter.com/Swamy39/status/924651347638489089
2017-10-29 14:55:02,Swamy39,,79,331,718,"Rahul Gandhi: Past, Present and Futurehttp://www.sundayguardianlive.com/opinion/11431-rahul-gandhi-past-present-and-future …",,,,924650790957981697,https://twitter.com/Swamy39/status/924650790957981697
2017-10-29 14:52:15,Swamy39,,27,233,500,"India’s fake secularists and phoney liberalshttp://www.sundayguardianlive.com/opinion/11244-india-s-fake-secularists-and-phoney-liberals …",,,,924650088923742208,https://twitter.com/Swamy39/status/924650088923742208
2017-10-29 14:51:07,Swamy39,,9,122,222,"RT @Udupi1000: Prof. @MD_Nalapat : India’s fake secularists and phoney liberals http://www.sundayguardianlive.com/opinion/11244-india-s-fake-secularists-and-phoney-liberals … @Swamy39 @nviswam",,@Udupi1000 @MD_Nalapat @Swamy39 @nviswam,,924649805736853504,https://twitter.com/Swamy39/status/924649805736853504
2017-10-29 14:14:20,yadavakhilesh,,1080,1520,9565,"निकाय चुनाव में समाजवादी सरकार के कामों और बीजेपी के झूठे वादों को जनता तक पहुंचाएंगे कार्यकर्ता! पार्टी मुख्यालय पर चर्चा के दौरान!pic.twitter.com/GQSCPI9fH1",,,,924640549675692032,https://twitter.com/yadavakhilesh/status/924640549675692032
2017-10-29 11:03:00,Swamy39,sumitbihani,1,16,30,": What more? The temple has quietly been ordered to be out of bounds for urban development.",,,,924592399355060224,https://twitter.com/Swamy39/status/924592399355060224
2017-10-29 05:41:35,ShashiTharoor,Ansariabba,1,1,2,"It's in my plans. Not aware of a specific commemorative event for the 300th anniversary but I'd like to see the place anyway",,,,924511511166496768,https://twitter.com/ShashiTharoor/status/924511511166496768
2017-10-29 04:59:17,ShashiTharoor,,23,71,297,"The moving story of Anjali Ameer, as told by @mknid:http://www.livemint.com/Leisure/xryigGNyyYHV68xZfjro1M/Meet-Anjali-Ameer-Indias-first-transwoman-actor.html …",,@mknid,,924500866043752448,https://twitter.com/ShashiTharoor/status/924500866043752448
2017-10-29 04:28:05,ShashiTharoor,,14,67,295,"This ambitious young man is on a 2week scholarship to SiliconValley & hopes to meet inspiring thought-leaders there:https://medium.com/@felixjosemon/how-i-won-google-scholarship-cd3d44fd814a …",,@felixjosemon,,924493016030572544,https://twitter.com/ShashiTharoor/status/924493016030572544
2017-10-29 04:02:15,Swamy39,smartchap_no1,0,4,13,": Yes thanks.",,,,924486513487777792,https://twitter.com/Swamy39/status/924486513487777792
2017-10-29 03:51:53,Swamy39,,27,108,472,"https://www.pgurus.com/exclusive-chat-dr-subramanian-swamy-jet-etihad-deal/ …",,,,924483905784233984,https://twitter.com/Swamy39/status/924483905784233984
2017-10-29 03:11:27,ShashiTharoor,,34,244,709,"What an astonishing story &what an extraordinary life!https://www.speakingtree.in/allslides/shrikant-jichkar-was-indias-most-qualified-man-20-degrees-from-42-university-and-a-world-record-too/403571 …",,,,924473728414519296,https://twitter.com/ShashiTharoor/status/924473728414519296
2017-10-29 03:09:37,ShashiTharoor,,14,42,242,"I assure you it's not a farrago of anything... read it & you will see! https://twitter.com/rebelrushi/status/924268022084145152 …",,,,924473267586342912,https://twitter.com/ShashiTharoor/status/924473267586342912
2017-10-29 02:49:37,ShashiTharoor,ShashiTharoor,5,24,77,"Hope @Ashok_Gajapathi @jayantsinha won't let this happen (if the plane is what it's said to be): https://m.economictimes.com/industry/transportation/airlines-/-aviation/red-tape-kills-a-pilots-dream-to-build-aircraft/amp_articleshow/61043602.cms …https://twitter.com/ShashiTharoor/status/924467668597448704 …",,@Ashok_Gajapathi @jayantsinha,,924468234534846465,https://twitter.com/ShashiTharoor/status/924468234534846465
2017-10-29 02:47:22,ShashiTharoor,,10,38,105,"The Indian pilot who wants the Govt to take #MakeInIndia seriously: https://m.economictimes.com/news/economy/policy/this-disillusioned-mumbai-pilot-proves-make-in-india-is-just-a-slogan/amp_articleshow/61050316.cms … @jayantsinha @Ashok_Gajapathi please read this",,@jayantsinha @Ashok_Gajapathi,#MakeInIndia,924467668597448704,https://twitter.com/ShashiTharoor/status/924467668597448704
2017-10-29 02:40:59,ShashiTharoor,,28,82,232,"My friend @MinhazMerchant revives the reparations argument: https://www.dailyo.in/variety/shashi-tharoor-british-imperialism-british-rule-railways-history-debt-gdp/story/1/20283.html … Wish him luck in getting any Indian Govt to ask for it!",,@MinhazMerchant,,924466059607814144,https://twitter.com/ShashiTharoor/status/924466059607814144
2017-10-29 02:17:20,Swamy39,nviswam,2,23,40,"Yes he did in Ram Setu after initial resistance",,,,924460108658089984,https://twitter.com/Swamy39/status/924460108658089984
2017-10-29 01:16:43,Swamy39,Sarpanch_sahab2,3,4,14,": Who is we and what is the issue?",,,,924444853647261696,https://twitter.com/Swamy39/status/924444853647261696
2017-10-29 01:15:59,Swamy39,vishuluk_s,6,37,60,": In general I have to say: I have appeared before wonderfully wise judges at all levels. Rarely I appear before a rogue judge",,,,924444670880497664,https://twitter.com/Swamy39/status/924444670880497664
2017-10-29 01:08:12,Swamy39,,40,281,703,"Left Front in Kerala is in a political souphttp://www.sundayguardianlive.com/news/11410-left-front-kerala-political-soup …",,,,924442710907412480,https://twitter.com/Swamy39/status/924442710907412480
2017-10-29 01:02:54,Swamy39,,11,164,446,"Jet-Etihad deal: SC to hear plea of Subramanian Swamy after 8 weeks http://www.ecoti.in/ozYg2b via @economictimes",,@economictimes,,924441377223581697,https://twitter.com/Swamy39/status/924441377223581697
2017-10-28 17:37:24,ShashiTharoor,,17,40,246,"Ended long day w/an address on innovation &entrepreneurship to the CalicutManagementAssociation. @ProfCong will grow!pic.twitter.com/aOB8DLmBYi",,@ProfCong,,924329265310531584,https://twitter.com/ShashiTharoor/status/924329265310531584
2017-10-28 17:34:38,ShashiTharoor,,61,40,277,"Fr Tom suffered untold privations but prayed for his captors as well as their victims. Oman had vital role in releasepic.twitter.com/iyyJ3FC9Nt",,,,924328569404137472,https://twitter.com/ShashiTharoor/status/924328569404137472
2017-10-28 17:31:40,ShashiTharoor,,12,28,152,"FrTom’s experience shows the power of duty&service, the strength of faith &the effectiveness of international effortspic.twitter.com/nXJ4Lw5ok5",,,,924327822012719104,https://twitter.com/ShashiTharoor/status/924327822012719104
2017-10-28 17:30:04,ShashiTharoor,,8,32,213,"Greeting Fr Tom Uzhanallil, recently liberated hostage from Yemen, at a félicitation organized by Kozhikode @INCIndiapic.twitter.com/BdevxAwESP",,@INCIndiapic,,924327418600366080,https://twitter.com/ShashiTharoor/status/924327418600366080
2017-10-28 17:28:20,ShashiTharoor,,71,90,344,"Time2reclaim the mantle of Indian nationalism from those who would reduce it to one community within theIndian mosaicpic.twitter.com/1XkDVduUHK",,,,924326982086623232,https://twitter.com/ShashiTharoor/status/924326982086623232
2017-10-28 17:27:05,ShashiTharoor,,15,31,173,"Delivered the first E. Ahamed Memorial Lecture (in honour of the late MP)on Rewriting History, Redefining Nationalismpic.twitter.com/SWi3Aydmm0",,,,924326669334167552,https://twitter.com/ShashiTharoor/status/924326669334167552
2017-10-28 17:25:31,ShashiTharoor,,22,58,282,"Award for Mina Farzana, elected head of the student body at co-ed Farook Medical Collegepic.twitter.com/aVVhUb4ix9",,,,924326274910240769,https://twitter.com/ShashiTharoor/status/924326274910240769
2017-10-28 17:23:44,ShashiTharoor,,25,80,275,"We need2raise public awareness of mental health issues, enhance counseling& improve care facilities. @deepikapadukonepic.twitter.com/Ewp1ATjyXm",,@deepikapadukonepic,,924325824857235456,https://twitter.com/ShashiTharoor/status/924325824857235456
2017-10-28 17:21:38,ShashiTharoor,,11,35,172,"Addressed the Indian Psychiatric Society on the challenges of Mental Health in India at VythiriVillage in Wayanadpic.twitter.com/1GxpgYwUPy",,,,924325298673291264,https://twitter.com/ShashiTharoor/status/924325298673291264
2017-10-28 17:17:10,ShashiTharoor,,15,40,187,"Enjoyed a brief visit to Vythiri Village, a conference venue in the middle of the Wayanad forests. Charming https://m.facebook.com/story.php?story_fbid=1415054578609114&id=152966531484598 …",,,,924324172074975233,https://twitter.com/ShashiTharoor/status/924324172074975233
2017-10-28 15:42:45,yadavakhilesh,,659,1097,7167,"समाजवादी पार्टी 'नारी शक्ति' की सुरक्षा, स्वास्थ्य, शिक्षा एवं सम्मान के लिए उनके साथ हमेशा संघर्ष करती रहेगी।pic.twitter.com/kvG9ynOGd0",,,,924300412160790528,https://twitter.com/yadavakhilesh/status/924300412160790528
2017-10-28 14:40:20,smritiirani,UnSubtleDesi,19,109,417,"Wore it for @IndiaToday event",,@IndiaToday,,924284703976370176,https://twitter.com/smritiirani/status/924284703976370176
2017-10-28 14:34:44,smritiirani,UnSubtleDesi,14,23,199,"Hey @UnSubtleDesi Happy Birthday !",,@UnSubtleDesi,,924283292945453058,https://twitter.com/smritiirani/status/924283292945453058
2017-10-28 14:11:24,smritiirani,,240,1125,2808,"Shameful given that PC spoke in Gujarat,the birthplace of Sardar Patel ; a man who dedicated his life for the unity & prosperity of India.",,,,924277422568165379,https://twitter.com/smritiirani/status/924277422568165379
2017-10-28 14:08:26,smritiirani,,966,3739,9528,"Shocking that PC bats for separatists & ‘azadi’ but then not surprising given that their leader supported ‘Bharat tere tukde honge ‘ naara!",,,,924276674929283072,https://twitter.com/smritiirani/status/924276674929283072
2017-10-28 14:08:06,yadavakhilesh,,421,871,5517,"2/2: गोरखपुर और ग़ाज़ियाबाद से समाजवादी पार्टी में शामिल हुए पूर्व विधायक,भाजपा,हिंदू युवा वाहीनी,कांग्रेस,एनसीपी नेताओं का स्वागत, धन्यवादpic.twitter.com/NTcee8P7AK",,,,924276594226503689,https://twitter.com/yadavakhilesh/status/924276594226503689
2017-10-28 14:06:45,yadavakhilesh,,962,1403,9952,"1/2: किया था किसानों से जो वादा उसे निभाइये, वोट लेकर भूल ना जाइये।",,,,924276252818604032,https://twitter.com/yadavakhilesh/status/924276252818604032
2017-10-28 13:45:31,ShashiTharoor,Tharoorians,33,53,217,"Great thread. Thanks @Tharoorians @ProfConghttps://twitter.com/Tharoorians/status/924167282489806849 …",,@Tharoorians @ProfConghttps,,924270907798908928,https://twitter.com/ShashiTharoor/status/924270907798908928
2017-10-28 13:27:05,ShashiTharoor,,39,77,316,"Addressing the Yuvathi Sangam of the Muslim Youth League. Organisations like this are the best antidote to attempted Islamist radicalisationpic.twitter.com/KijloRATVL",,,,924266270245249025,https://twitter.com/ShashiTharoor/status/924266270245249025
2017-10-28 13:03:20,ShashiTharoor,,5,12,71,"My message for @Oracle's heartWalk &Run October 29!https://youtu.be/NhD0UChlbv8",,@Oracle,,924260295157022720,https://twitter.com/ShashiTharoor/status/924260295157022720
2017-10-28 13:02:48,ShashiTharoor,,10,32,186,"Visited the gorgeous Wayanad cricket stadium where Kerala Under23 is playing Mumbai. Here w/3 Kerala stars including Captain Fabid Ahmedpic.twitter.com/bTRAdXvdrA",,,,924260158548480000,https://twitter.com/ShashiTharoor/status/924260158548480000
2017-10-28 13:02:16,ShashiTharoor,,6,20,131,"Launched the Malayalam version of NambiNarayanan's ""Orbit of Memories"" by handing a copy to @asianet editor MG Radhakrishnan. Harrowing talepic.twitter.com/WFdZHhoZA2",,@asianet,,924260025794568193,https://twitter.com/ShashiTharoor/status/924260025794568193
2017-10-28 13:02:15,ShashiTharoor,,4,19,110,"Addressing a small kudumbayogam in Venjaramoodu mainly of concerned women citizenspic.twitter.com/eECV6VE0vC",,,,924260021168246784,https://twitter.com/ShashiTharoor/status/924260021168246784
2017-10-28 13:01:09,ShashiTharoor,,31,43,230,"Problems of late night tweeting. Mixed up two sets of photographs. This is the StHelen's school function. I tweeted pic from Venganoor instdpic.twitter.com/8mWPj3NKpw",,,,924259745698942976,https://twitter.com/ShashiTharoor/status/924259745698942976
2017-10-28 12:58:51,ShashiTharoor,,142,179,535,"BJP is learning that the narrative is changing & caricaturing Rahul Gandhi doesn't work any more:http://www.indian24news.com/politics/bjp-caricature-of-rahul-gandhi-not-working-any-more-says-shashi-tharoor/310903-news …",,,,924259164683038721,https://twitter.com/ShashiTharoor/status/924259164683038721
2017-10-28 10:56:37,ShashiTharoor,,72,202,804,"Honoring India’s youngest grama panchayat President, 24yr old Midhuna from Pallikal, aHindu candidate of MuslimLeaguepic.twitter.com/pMdqhx1RDT",,,,924228401946181632,https://twitter.com/ShashiTharoor/status/924228401946181632
