date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-29 02:30:06,INCIndia,,25,193,158,"To bring down pollution levels, HP govt has rolled out a novel plan to use waterways as alternate mode of transportpic.twitter.com/9OgxM8M97j",,,,681663450909507586,https://twitter.com/INCIndia/status/681663450909507586
2015-12-28 16:55:15,ncbn,,16,69,274,"Glad that Governor of Toyama Perfecture Takakazu Ishii made it to MoU signing between AP & Toyama in diverse sectorspic.twitter.com/wsIHF1b99f",,,,681518787267444737,https://twitter.com/ncbn/status/681518787267444737
2015-12-28 15:30:09,INCIndia,,40,173,144,"अगले साल भी पड़ेगी महंगाई की मार। अबकी बार...तौबा-तौबा मोदी सरकारhttps://www.youtube.com/watch?v=3uCUJkJbqwQ&feature=youtu.be …",,,,681497372304658435,https://twitter.com/INCIndia/status/681497372304658435
2015-12-28 13:54:39,MamataOfficial,,18,58,142,"Here is the link to my latest FB post on the launch of Sabuj Sathi in South 24 Parganas >> http://goo.gl/DMmx8J pic.twitter.com/XY7EuEe9SE",,,,681473337344720896,https://twitter.com/MamataOfficial/status/681473337344720896
2015-12-28 13:47:05,ArvindKejriwal,scroll_in,1079,1247,954,"If BJP workers start feeling that Modi ji can't get them votes any longer, Modi ji wud become v weak within BJPhttps://twitter.com/scroll_in/status/681447790644465664 …",,,,681471432052740097,https://twitter.com/ArvindKejriwal/status/681471432052740097
2015-12-28 13:44:15,ArvindKejriwal,thecaravanindia,472,1444,1007,"A must read. This article names some of the media houses, who are aggressively defending Jaitley ji n whyhttps://twitter.com/thecaravanindia/status/681399269190848513 …",,,,681470719994142720,https://twitter.com/ArvindKejriwal/status/681470719994142720
2015-12-28 12:49:56,ncbn,,4,51,200,"Birthday greetings to Sri @arunjaitley ji. May you be blessed with good health & happiness.",,@arunjaitley,,681457050400894976,https://twitter.com/ncbn/status/681457050400894976
2015-12-28 12:37:56,INCIndia,,27,214,156,"Shamli distt police (West UP) is probing role of BJP MP Hukum Singh & MLA Suresh Rana in inciting communal tensionspic.twitter.com/Xk4PYWbpcg",,,,681454032494419968,https://twitter.com/INCIndia/status/681454032494419968
2015-12-28 12:04:18,RajaBrar_INC,,21,269,218,"कांग्रेस के हर कार्यकर्ता को लगी चोट का हिसाब देश की जनता देगी।मोदी के गुंडे समझले ये गांधी के विचार की लडाई है,रुकेगी नही #ShameOnBJPAssam",,,#ShameOnBJPAssam,681445567357046784,https://twitter.com/RajaBrar_INC/status/681445567357046784
2015-12-28 11:46:07,BJP4India,,21,181,244,"The Congress party belongs to only one family and there is no importance of voice of dissent: Shri @PrakashJavdekarhttps://www.youtube.com/watch?v=nqO6LvG9toY …",,@PrakashJavdekarhttps,,681440990352113664,https://twitter.com/BJP4India/status/681440990352113664
2015-12-28 11:44:20,narendramodi,,704,2110,6079,"The festival, which will commence on Swami Vivekananda's birth anniversary on 12th Jan will be held in the beautiful state of Chhattisgarh.",,,,681440542383837184,https://twitter.com/narendramodi/status/681440542383837184
2015-12-28 11:43:53,narendramodi,,561,1728,4006,"Young friends, what are you ideas for the 2016 National Youth Festival? Share your ideas with me on the Mobile App.http://nm4.in/dnldapp",,,,681440428432965633,https://twitter.com/narendramodi/status/681440428432965633
2015-12-28 11:43:19,INCIndia,indraniiyc,30,138,82,"BJP's modus operandi in poll bound States: Take law into own hands & use violence as a tool to hit pol opponentshttps://twitter.com/indraniiyc/status/681422613990604800 …",,,,681440284534648833,https://twitter.com/INCIndia/status/681440284534648833
2015-12-28 11:41:19,narendramodi,,286,1648,6260,"Had comprehensive discussions with Dr. Ali Tayyebnia, Minister of Economic Affairs and Finance of Iran.pic.twitter.com/ozo9kjJi9A",,,,681439781839048704,https://twitter.com/narendramodi/status/681439781839048704
2015-12-28 11:15:41,RajaBrar_INC,,9,198,130,"आज फिर गांधी पर हमला हुआ है। गोडसे और उसकी विचारधारा को माननें और पलनें वालों की राजसत्ता का ग़ुरूर है ये। #ShameOnBJPAssam",,,#ShameOnBJPAssam,681433333620854784,https://twitter.com/RajaBrar_INC/status/681433333620854784
2015-12-28 11:05:48,SachinPilot,,2,32,34,"Reaffirmed our commitment2the values&ideals of the Cong party on its 131st foundation day at the Party off in jaipurpic.twitter.com/MODRafj7pb",,,,681430845853310978,https://twitter.com/SachinPilot/status/681430845853310978
2015-12-28 10:30:11,INCIndia,,17,125,88,"This morning, Congress President Smt. Gandhi unfurled the party flag on the occasion of Congress's Foundation Dayhttps://www.youtube.com/watch?v=cm0jzr1s1XU&feature=youtu.be …",,,,681421882877296640,https://twitter.com/INCIndia/status/681421882877296640
2015-12-28 10:30:00,INCIndia,ndtv,10,112,61,"Shocking state of law & order in Haryana! We urge CM @mlkhattar to take swift actionhttps://twitter.com/ndtv/status/681412839832092672 …",,@mlkhattar,,681421833996910593,https://twitter.com/INCIndia/status/681421833996910593
2015-12-28 10:25:22,ArvindKejriwal,,393,848,633,"Is this true? https://twitter.com/drunkvinodmehta/status/681407926871826432 …",,,,681420669377056768,https://twitter.com/ArvindKejriwal/status/681420669377056768
2015-12-28 09:10:50,BJP4India,,6,152,226,"राजनीतिक और सामाजिक परिदृश्य में सच्चे निष्काम कर्मयोगी स्वर्गीय कुशाभाऊ ठाकरे जी की पुण्यतिथि पर शत् -शत् नमन।pic.twitter.com/2j8Ngee85Z",,,,681401914198642688,https://twitter.com/BJP4India/status/681401914198642688
2015-12-28 08:26:21,RahulGandhi,,469,741,948,"Hope the new year brings much joy and happiness to you and everyone close to you! (2/2)",,,,681390720104583168,https://twitter.com/RahulGandhi/status/681390720104583168
2015-12-28 08:25:39,RahulGandhi,,1762,760,966,"I will be traveling to Europe for a few days. A very Happy New Year to everyone (1/2)",,,,681390541200687104,https://twitter.com/RahulGandhi/status/681390541200687104
2015-12-28 08:17:16,INCIndia,,6,112,73,"Press Release regarding appointment of Presidents of District Congress Committee of Assam.pic.twitter.com/Q7ch8pH5vW",,,,681388430878588928,https://twitter.com/INCIndia/status/681388430878588928
2015-12-28 08:13:56,AmitShah,,64,451,844,"हम कार्यकर्ताओं को निस्वार्थ भाव से गढ़ने वाले एक सच्चे संगठन शिल्पी श्री कुशाभाऊ जी की पुण्यतिथि पर श्रद्धांजलि |pic.twitter.com/taEtiqVlbd",,,,681387593733259264,https://twitter.com/AmitShah/status/681387593733259264
2015-12-28 07:36:55,INCIndia,,18,164,179,"On his 75th b'day, we wish a long & healthy life to Shri AK Antony.pic.twitter.com/fmV9zYThz0",,,,681378277689262080,https://twitter.com/INCIndia/status/681378277689262080
2015-12-28 07:34:04,ArvindKejriwal,AnkitLal,200,684,498,"A must readhttps://twitter.com/ankitlal/status/681369713968992256 …",,,,681377562325434368,https://twitter.com/ArvindKejriwal/status/681377562325434368
2015-12-28 06:13:58,BJP4India,,4,138,148,"See how #ILEDTheWay is touching the lives of common people - Meet LED Scheme Beneficiaries.https://amp.twimg.com/v/276c0973-bf6c-4717-811a-6f96c54c6657 …",,,#ILEDTheWay,681357401216253953,https://twitter.com/BJP4India/status/681357401216253953
2015-12-28 06:13:38,ncbn,,13,92,277,"Happy Birthday @RNTata2000 ji. I hope you continue to guide our youngsters in their careers & keep inspiring millions through your work.",,@RNTata2000,,681357319490289664,https://twitter.com/ncbn/status/681357319490289664
2015-12-28 05:35:35,ncbn,,32,228,632,"A great start to the day with @satyanadella. Discussed on technology initiatives & @Microsoft's partnership with AP.pic.twitter.com/1GZ3aWlH6D",,@satyanadella @Microsoft,,681347743315439616,https://twitter.com/ncbn/status/681347743315439616
2015-12-28 05:26:41,INCIndia,INCIndia,13,317,221,"Congress President Smt Gandhi, VP Rahul Gandhi & former PM Dr Manmohan Singh distributing sweets to children (2/2)pic.twitter.com/lEyyBlIuBz",,,,681345502328295425,https://twitter.com/INCIndia/status/681345502328295425
2015-12-28 05:25:23,RahulGandhi,,147,918,1122,"Celebrating @INCIndia Foundation Day at AICCpic.twitter.com/OiMg3anhC0",,@INCIndia,,681345175705104384,https://twitter.com/RahulGandhi/status/681345175705104384
2015-12-28 05:22:15,INCIndia,,21,420,292,"Some pictures of the 131st Foundation Day Celebrations of the Congress party at the AICC HQ, this morning (1/2)pic.twitter.com/Xvbe0V1lN2",,,,681344387528454144,https://twitter.com/INCIndia/status/681344387528454144
2015-12-28 05:15:59,ArvindKejriwal,,417,1168,1046,"It didn't mention ANYONE's name n recommended Enquiry Commission to fix responsibility, which we have done now(2/2)",,,,681342811271118848,https://twitter.com/ArvindKejriwal/status/681342811271118848
2015-12-28 05:15:42,ArvindKejriwal,,302,1179,917,"No clean chit ever given by any Del govt probe. That report confirmed several instances of wrongdoings but did not fix responsibility(1/2)",,,,681342740592902144,https://twitter.com/ArvindKejriwal/status/681342740592902144
2015-12-28 05:06:18,ArvindKejriwal,,1780,2907,2103,"BJP almost begging me for an apology. Sorry. I won't oblige them. Let Jaitley ji be cross-examined in defamation cases. Let truth prevail",,,,681340373998780416,https://twitter.com/ArvindKejriwal/status/681340373998780416
2015-12-28 05:03:17,AmitShah,,83,470,858,"Wishing Shri @arunjaitley ji a very happy birthday. My prayers & wishes for your long & healthy life.",,@arunjaitley,,681339614053830656,https://twitter.com/AmitShah/status/681339614053830656
2015-12-28 04:40:05,INCIndia,INCIndia,20,285,177,"Congress party's 131st Foundation Day celebrationspic.twitter.com/7RDHO7OYMm",,,,681333777331810306,https://twitter.com/INCIndia/status/681333777331810306
2015-12-28 04:36:32,INCIndia,,21,261,242,"Congress President Smt Sonia Gandhi unfurls party flag at AICC HQ in New Delhi to mark Congress Foundation Daypic.twitter.com/QmqXYmSTcK",,,,681332884595183616,https://twitter.com/INCIndia/status/681332884595183616
2015-12-28 04:30:04,INCIndia,,12,229,110,"Don't kill the girl child, give her to the cradle! A commendable initiative by Uttarakhand govt @harishrawatcmukpic.twitter.com/etsYKIX8FC",,@harishrawatcmukpic,,681331255070199808,https://twitter.com/INCIndia/status/681331255070199808
2015-12-28 03:45:27,ArvindKejriwal,dilipkpandey,178,820,514,"V sad to hear this. I will reach there at 12.30 pmhttps://twitter.com/dilipkpandey/status/681313753804087296 …",,,,681320026922549248,https://twitter.com/ArvindKejriwal/status/681320026922549248
2015-12-28 03:40:02,BJP4India,,10,111,230,"एकात्म मानववाद एवं अंत्योदय के प्रणेता, हमारे प्रेरणा स्रोत पं दीनदयाल उपाध्याय के जन्म शताब्दी वर्ष पर श्रद्धांजलिpic.twitter.com/9IguaF8g0s",,,,681318665401151488,https://twitter.com/BJP4India/status/681318665401151488
2015-12-28 03:30:05,INCIndia,,37,406,284,"भारतीय राष्ट्रीय कांग्रेस के 131वें स्थापना दिवस पर समस्त कार्यकर्ताओं और जनता को शुभकामनायें।pic.twitter.com/rmSlEsOqYe",,,,681316158805393408,https://twitter.com/INCIndia/status/681316158805393408
2015-12-28 03:08:03,OmarAbdullah,,29,37,99,"Very good idea but proof of the pudding.......Talks will go on, why can’t we be like leaders in Europe: Modi, Sharif https://shar.es/1GThTn",,,,681310614937964544,https://twitter.com/OmarAbdullah/status/681310614937964544
2015-12-28 03:06:17,RajaBrar_INC,,6,118,97,"Antim Ardaass of Gurpreet Kaur, victim of New Deep Bus Company of Badals Accident in Makhu.pic.twitter.com/5RZCw8a2Sj",,,,681310169670627329,https://twitter.com/RajaBrar_INC/status/681310169670627329
2015-12-28 03:02:01,RajaBrar_INC,,1,117,103,"At Shri Fatehgarh Sahib Shaheedi Jor Melapic.twitter.com/4QU389Ib0g",,,,681309095626854400,https://twitter.com/RajaBrar_INC/status/681309095626854400
2015-12-28 03:00:03,OmarAbdullah,dna,21,27,66,"Which is why the parivaar is going after 35-A.https://twitter.com/dna/status/681300251328643073 …",,,,681308603358183424,https://twitter.com/OmarAbdullah/status/681308603358183424
2015-12-28 02:56:35,narendramodi,,787,2902,7313,"Dear Arun ji, wishing you a very happy birthday. May you be blessed with the best health & a long life. @arunjaitley",,@arunjaitley,,681307731064696832,https://twitter.com/narendramodi/status/681307731064696832
2015-12-28 02:30:03,INCIndia,,87,509,430,"On Congress party's 131st anniv, tribute to all those who've toiled selflessly to make it largest democratic partypic.twitter.com/Luny0ha44P",,,,681301052868542464,https://twitter.com/INCIndia/status/681301052868542464
2015-12-27 17:52:03,OmarAbdullah,BDUTT,70,51,171,"@BDUTT Barkha the guy has all of 46 followers why give him the time of day by sending his garbage to 3.1 million of your followers?????",,@BDUTT,,681170693199773696,https://twitter.com/OmarAbdullah/status/681170693199773696
2015-12-27 15:55:47,BJP4India,,3,171,267,"Highlights of PM @narendramodi's address during the inauguration of new Parliament building in Kabul, Afghanistan.https://amp.twimg.com/v/990bbd01-7cea-47cc-bfc1-93e99045aac9 …",,@narendramodi,,681141434762670080,https://twitter.com/BJP4India/status/681141434762670080
2015-12-27 15:30:09,INCIndia,,13,178,80,"Principles Vs Opportunism #TheGSTDebatehttps://www.youtube.com/watch?v=XGvX30cqHew …",,,#TheGSTDebatehttps,681134982178324483,https://twitter.com/INCIndia/status/681134982178324483
2015-12-27 14:34:36,narendramodi,,1128,3885,7391,"आज़ादी के इतने सालों के बाद गाँव में बिजली पहुँचती है, हमें अंदाज़ नहीं होगा अँधेरा छंटता है तो उत्साह कैसा होता हैhttps://amp.twimg.com/v/a41bb3c9-1447-4e2f-b2b0-337ccaf5fe2c …",,,,681121004521820160,https://twitter.com/narendramodi/status/681121004521820160
