date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-20 11:15:01,INCIndia,,112,573,1816,"महाराष्ट्र में भाजपा सरकार कर्ज माफ़ी के नाम पर किसानों के साथ मजाक कर रही है और उन्हें धोखा दे रही है। लगातार हो रही किसान आत्महत्याएं तो यही बता रही हैं !https://www.jagran.com/news/national-debt-ridden-farmer-kills-self-by-jumping-before-train-in-nashik-17224946.html …",,,,943439589464735744,https://twitter.com/INCIndia/status/943439589464735744
2017-12-20 11:05:52,BJP4India,,43,222,915,"The Indian Institutes of Management Bill, 2017 is passed in Rajya Sabha. Watch HRD Minister Shri @PrakashJavdekar’s speech on the bill.https://www.youtube.com/watch?v=vkr2EstF-CE …",,@PrakashJavdekar,,943437287810940928,https://twitter.com/BJP4India/status/943437287810940928
2017-12-20 10:49:05,OmarAbdullah,Capt_Ck,1,0,1,"thanks.",,,,943433064746586112,https://twitter.com/OmarAbdullah/status/943433064746586112
2017-12-20 10:46:56,OmarAbdullah,,20,21,227,"And no, I didn’t miss the date but thanks for asking :)",,,,943432524805447680,https://twitter.com/OmarAbdullah/status/943432524805447680
2017-12-20 10:46:19,OmarAbdullah,Capt_Ck,1,0,1,"How is the Avanti? How does it stack up against the Super King Air 350?",,,,943432367498190850,https://twitter.com/OmarAbdullah/status/943432367498190850
2017-12-20 10:43:49,OmarAbdullah,Capt_Ck,2,0,7,"Which is the present one?",,,,943431740898476032,https://twitter.com/OmarAbdullah/status/943431740898476032
2017-12-20 10:42:17,OmarAbdullah,narendramodi,125,367,1441,"Very good. One must always take a bit of time out for things like this. It’s only a complete idiot who would object to you watching a movie sometimes.https://twitter.com/narendramodi/status/311123392797478912 …",,,,943431351922917376,https://twitter.com/OmarAbdullah/status/943431351922917376
2017-12-20 08:56:48,INCIndia,,120,829,2098,"BJP’s wipeout from Narmada district has come as a shock even to them. The people have clearly rejected PM Modi's gimmickry.http://indianexpress.com/elections/gujarat-assembly-elections-2017/decoding-the-verdict-in-narmada-home-to-pms-pet-statue-project-bjp-crumbles-4990707/ …",,,,943404806093160448,https://twitter.com/INCIndia/status/943404806093160448
2017-12-20 08:41:36,narendramodi,,2292,4595,32528,"Had a wonderful interaction with BJP MPs from Gujarat. @BJP4Gujaratpic.twitter.com/A5BOC7r7NS",,@BJP4Gujaratpic,,943400983232626689,https://twitter.com/narendramodi/status/943400983232626689
2017-12-20 08:40:24,narendramodi,,973,2910,21053,"Met Party MPs from Himachal Pradesh. @BJP4Himachalpic.twitter.com/lwX46ZvjOf",,@BJP4Himachalpic,,943400680131137536,https://twitter.com/narendramodi/status/943400680131137536
2017-12-20 08:38:57,narendramodi,,1022,3641,25782,"Attended the @BJP4India Parliamentary Party meeting this morning.pic.twitter.com/oHGIhFW3M3",,@BJP4India,,943400315386073088,https://twitter.com/narendramodi/status/943400315386073088
2017-12-20 08:32:27,BJP4India,,77,175,744,"#KnowYourGovt : The government recently announced a waive off of Merchant Discount Rate (MDR), which is applicable on all debit cards/BHIM UPI/AePS transactions. What is the transaction amount upto which MDR will be borne by the government?",,,#KnowYourGovt,943398679410442240,https://twitter.com/BJP4India/status/943398679410442240
2017-12-20 08:30:29,BJP4India,BJP4India,19,109,541,"Thanks for the participation. Correct answer is Rs. 2,309 crore. #KnowYourGovthttps://twitter.com/BJP4India/status/942301733467824128 …",,,#KnowYourGovthttps,943398184352485376,https://twitter.com/BJP4India/status/943398184352485376
2017-12-20 08:04:47,RajaBrar_INC,MahilaCongress,7,262,747,"Your award @sushmitadevmp ji, is the result of your hardwork & efforts and fearless spirit. You have earned the award with your dedication & giving your best always. Congratulations! May you always move ahead in life.https://twitter.com/mahilacongress/status/943144850244845568 …",,@sushmitadevmp,,943391718283415552,https://twitter.com/RajaBrar_INC/status/943391718283415552
2017-12-20 07:43:54,SachinPilot,,247,816,2581,"सातों संभागों के 26 जिलों में जिला परिषद, पंचायत समिति और नगर निकाय की 45 सीटों के लिए हुए उपचुनाव में कांग्रेस को 27 और भाजपा को केवल 16 स्थानों पर जीत मिलने का स्पष्ट संदेश है कि प्रदेश के ग्रामीण और शहरी अंचल में भाजपा सरकार के विरुद्ध माहौल हैpic.twitter.com/VK3BSpLnv4",,,,943386462472486912,https://twitter.com/SachinPilot/status/943386462472486912
2017-12-20 06:44:39,BJP4India,,20,214,1163,"PM Shri @narendramodi also interacted with @BJP4Keralam State office bearers.pic.twitter.com/xTgMoQyrk5",,@narendramodi @BJP4Keralam,,943371552296288256,https://twitter.com/BJP4India/status/943371552296288256
2017-12-20 06:43:39,BJP4India,,66,401,2282,"PM Shri @narendramodi met the people affected by #CycloneOckhi in Poonthura, Thiruvananthapuram yesterday.pic.twitter.com/bhl8shGZGM",,@narendramodi,#CycloneOckhi,943371300470374401,https://twitter.com/BJP4India/status/943371300470374401
2017-12-20 06:38:36,INCIndia,,38,590,1087,"""By joining Adani, Saab buys Access to Modi"", writes Swedish newspaper Svenska Dagbladet. English translation by @ashoswaipic.twitter.com/z3bKaTAEuw",,@ashoswaipic,,943370030485401600,https://twitter.com/INCIndia/status/943370030485401600
2017-12-20 05:38:08,BJP4India,,150,867,3155,"Lighter moments from Gujarat elections... http://www.bjp.org/gujarat-election-2017-cari …pic.twitter.com/VnDXBxFZyn",,,,943354811164119040,https://twitter.com/BJP4India/status/943354811164119040
2017-12-20 05:30:00,INCIndia,,596,1481,5882,"गुजरात चुनावों ने एक बात तो साफ़ कर दी कि लोगों को भाजपा और उसके खोखले वादों की असलियत पता चल चुकी है, हार का ये सिलसिला अब नहीं रुकने वालाhttps://www.navjivanindia.com/india/bjp-lost-ground-in-rajasthan-face-massive-defeat-in-rajasthan-local-body-elections …",,,,943352764888842240,https://twitter.com/INCIndia/status/943352764888842240
2017-12-20 05:24:39,BJP4India,,125,658,3283,"Glimpses of BJP Parliamentary party meeting at Parliament library building, New Delhi.pic.twitter.com/EN43lNQVAp",,,,943351417137455104,https://twitter.com/BJP4India/status/943351417137455104
2017-12-20 05:00:01,INCIndia,,154,557,1676,"Apart from puncturing the aura of @narendramodi's invincibility, #GujaratElection results are an example of why staggered elections are necessary for a vibrant democracy.https://thewire.in/206428/the-gujarat-voter-has-punctured-bjps-invincibility/ …",,@narendramodi,#GujaratElection,943345219944071168,https://twitter.com/INCIndia/status/943345219944071168
2017-12-20 04:42:54,AmitShah,,1191,3102,19976,"Glimpses of BJP Parliamentary party meeting.pic.twitter.com/uiPOi7S9yi",,,,943340912645754881,https://twitter.com/AmitShah/status/943340912645754881
2017-12-20 04:12:39,ncbn,,92,153,1326,"English Communication Skills Project being undertaken by APSCHE, in collaboration with British Council, has been instrumental in improving the employability and spoken English skills among the youth of Andhra Pradesh.http://bit.ly/2B3QKlZ",,,,943333299040149504,https://twitter.com/ncbn/status/943333299040149504
2017-12-20 04:02:00,JM_Scindia,,77,377,1625,"इस अत्यंत शर्मनाक घटना के बाद हम भली भाँति अंदाज़ा लगा सकते है की मध्यप्रदेश सरकार शिक्षा सुधारने और हमारे नौनिहालों का भविष्य सवारने में कितनी गम्भीर है। अत्यंत दुखदायी।",,,,943330617990762496,https://twitter.com/JM_Scindia/status/943330617990762496
2017-12-20 04:01:16,JM_Scindia,,205,708,2892,"कभी सड़क किनारे तो कभी गौशाला में पढ़ने को मजबूर; अब कक्षा में पढ़ाई के बजाय, छात्र-छात्राओं से सरकार के मंत्री-अधिकारियों को खाना परोसवाया जा रहा है - ये पूरे प्रदेश को शर्मसार कर देने वाला है!pic.twitter.com/J8qMHUPghG",,,,943330434372354048,https://twitter.com/JM_Scindia/status/943330434372354048
2017-12-20 03:50:29,MamataOfficial,,59,127,1454,"Solemnly remembering the creator of immortal stories for children, Upendrakishore Ray Chowdhury on his death anniversary",,,,943327719512612864,https://twitter.com/MamataOfficial/status/943327719512612864
2017-12-20 02:36:49,arunjaitley,,97,235,2800,"Birthday greetings to Shri. Arjun Ram Meghwal ji, my colleague in the Union Council of Ministers. May he be blessed with good health, long life and a successful year ahead. @arjunrammeghwal",,@arjunrammeghwal,,943309183880798221,https://twitter.com/arunjaitley/status/943309183880798221
2017-12-20 02:30:02,INCIndia,,40,386,1263,"On International Human Solidarity Day, we celebrate our unity in diversity, and remind our governments to respect their commitments to international agreements, and raise public awareness of the importance of solidarity.pic.twitter.com/xUL6iwWlCq",,,,943307473938628608,https://twitter.com/INCIndia/status/943307473938628608
2017-12-19 17:52:51,BJP4India,,652,1581,9894,"देश में 2014 के लोकसभा चुनाव के बाद विकास का माहौल बना है, सरकारों की प्राथमिकता विकास बना है। आज इस देश में ऐसी सरकार है जिसमें निर्णय लेने की ताकत है, नीतियों को लागू करने की इच्छाशक्ति है। 'सबका साथ - सबका विकास' ही सरकार का मंत्र है जिस पर अब जनता ने मुहर लगा दी है: पीएम मोदीpic.twitter.com/XuhvhYtXuM",,,,943177323456618496,https://twitter.com/BJP4India/status/943177323456618496
2017-12-19 17:50:39,SachinPilot,ajaymaken,67,349,1354,"Many Thanks @ajaymakenhttps://twitter.com/ajaymaken/status/943158923053350914 …",,@ajaymakenhttps,,943176769544208390,https://twitter.com/SachinPilot/status/943176769544208390
2017-12-19 17:24:41,OmarAbdullah,CausticNews,0,0,9,"since I can’t get taller might as well try getting thinner. It didn’t even occur to me to worry about getting shorter.",,,,943170234000711680,https://twitter.com/OmarAbdullah/status/943170234000711680
2017-12-19 17:19:28,OmarAbdullah,CausticNews,2,0,17,"Not since I lost weight, no.",,,,943168918356500480,https://twitter.com/OmarAbdullah/status/943168918356500480
2017-12-19 17:18:21,OmarAbdullah,,21,38,280,"It’s just that I hate playing in the mud & these guys revel in it so why do something only they will derive any satisfaction from.",,,,943168638370037765,https://twitter.com/OmarAbdullah/status/943168638370037765
2017-12-19 17:16:01,OmarAbdullah,,62,119,774,"Sometimes it’s so difficult to sit on my hands & not respond to the absolute rubbish that comes from TRP chasing “news” channels.",,,,943168051087736832,https://twitter.com/OmarAbdullah/status/943168051087736832
2017-12-19 15:59:17,SachinPilot,Sharmistha_GK,36,167,708,"Thanks @Sharmistha_GKhttps://twitter.com/sharmistha_gk/status/943148524685766656 …",,@Sharmistha_GKhttps,,943148743448174593,https://twitter.com/SachinPilot/status/943148743448174593
2017-12-19 15:54:44,SachinPilot,GauravGogoiAsm,29,152,636,"Thanks @GauravGogoiAsmhttps://twitter.com/gauravgogoiasm/status/943147382123855872 …",,@GauravGogoiAsmhttps,,943147598596026370,https://twitter.com/SachinPilot/status/943147598596026370
2017-12-19 15:00:03,INCIndia,,152,754,1813,"Why has Aadhaar been turned into a tool to deny Indian citizens food?pic.twitter.com/l2cyGIygfV",,,,943133836799459330,https://twitter.com/INCIndia/status/943133836799459330
2017-12-19 14:44:42,SachinPilot,,1198,4120,11144,"Final results are out. Huge support for the cong both in rural and urban areas of Rajasthan in the local body by elections in 26 different districts: Zila parishad seats :total 4 INC 4 BJP 0 Panchayat samiti :total 27 INC 16 BJP 10 Ind 1 Municipal wards :total 14 INC 7 BJP 7",,,,943129970515238912,https://twitter.com/SachinPilot/status/943129970515238912
2017-12-19 14:38:06,PMOIndia,,374,1102,7818,"PM @narendramodi met those affected by #CycloneOckhi in Thiruvananthapuram.pic.twitter.com/abDYUBUQCl",,@narendramodi,#CycloneOckhi,943128310896193536,https://twitter.com/PMOIndia/status/943128310896193536
2017-12-19 14:32:09,narendramodi,,833,3235,19316,"Got an opportunity to interact with these school children at Lakshadweep.pic.twitter.com/9mmjjnkwlc",,,,943126815249285120,https://twitter.com/narendramodi/status/943126815249285120
2017-12-19 14:29:43,narendramodi,,740,3934,23814,"I commend the efforts of all agencies who have been engaged in rescue and relief operations. They are leaving no stone unturned in reaching out to every person affected by #CycloneOckhi.",,,#CycloneOckhi,943126200741801985,https://twitter.com/narendramodi/status/943126200741801985
